1153,476.66041,748.06396
1154,427.03014,718.22012
1155,473.84272,817.75288
1156,555.63454,662.02643
1157,640.45507,535.41788
1158,422.46491,843.18554
1159,381.31847,733.20430
1160,489.95119,689.57721
1161,408.35884,710.70801
1162,560.22706,716.19764
1163,511.01739,720.82555
1164,566.10705,671.85010
1165,417.60992,796.77440
1166,417.93384,819.41711
1167,432.21983,789.53314
1168,537.29679,748.42096
1169,524.40565,709.63878
1170,584.17329,705.50734
1171,395.75034,760.40565
1172,465.88323,762.31826
1173,478.68054,785.80115
1174,639.93515,624.85963
1175,398.60028,814.76059
1176,569.65805,648.89778
1177,502.05091,599.59818
1178,436.37608,756.72915
1179,557.36111,788.93641
1180,389.19914,813.08161
1181,365.76125,767.05618
1182,638.72681,542.12841
1183,432.46224,744.27965
1184,572.90761,729.38842
1185,718.82717,497.15100
1186,399.11148,811.17777
1187,427.43244,760.82961
1188,439.12431,713.68683
1189,527.34576,700.09076
1190,452.55629,738.74935
1191,558.57141,692.16488
1192,427.17749,701.46901
1193,541.86892,766.53773
1194,653.93348,674.68943
1195,460.18451,775.62631
1196,464.45293,711.93652
1197,483.52087,740.25895
1198,765.93151,478.29978
1199,388.00883,826.02861
1200,494.91521,792.25929
1201,389.18922,781.76200
1202,571.01775,625.01909
1203,428.17992,834.39392
1204,712.28524,199.29309
1205,495.46448,610.91217
1206,639.45527,513.30163
1207,668.03706,602.87989
1208,393.48576,837.50641
1209,441.08551,820.57888
1210,537.85658,759.38405
1211,405.35327,698.66927
1212,601.49194,709.81859
1213,566.15054,728.83004
1214,747.57731,486.24249
1215,647.12001,517.64575
1216,549.84015,744.64219
1217,375.02242,770.12140
1218,446.66817,785.47549
1219,452.67115,725.69141
1220,567.90386,743.08055
1221,618.01700,686.81769
1222,405.58985,810.42371
1223,464.38713,825.21646
1224,444.34276,809.81340
1225,482.06926,798.71195
1226,555.09694,802.20519
1227,650.18825,512.42595
1228,373.31268,810.66064
1229,418.97066,822.62668
1230,436.41431,824.96583
1231,524.12846,717.29431
1232,429.17348,749.05948
1233,481.31091,716.15814
1234,492.33339,818.76046
1235,585.13490,731.75382
1236,432.61292,743.18144
1237,384.20785,799.19623
1238,518.29341,637.46065
1239,502.38553,742.40401
1240,539.69840,520.24218
1241,517.36607,705.10119
1242,561.77070,669.73885
1243,627.56527,555.94771
1244,437.46255,699.41614
1245,422.60690,810.90837
1246,386.58267,835.87366
1247,617.59983,603.38063
1248,392.37251,764.20696
1249,607.06750,581.07236
1250,444.43242,817.61691
1251,676.23841,541.80986
1252,433.20309,772.17305
1253,426.25340,788.51684
1254,445.94965,830.17594
1255,640.79257,618.90022
1256,448.20141,744.52543
1257,601.77060,599.11919
1258,586.71000,737.81735
1259,408.42485,815.22280
1260,431.61386,660.56843
1261,528.32653,722.13162
1262,445.39043,836.05361
1263,409.25929,781.18907
1264,513.13692,729.53933
1265,602.25613,649.61860
1266,413.75954,804.52164
1267,436.21165,680.84305
1268,400.41849,749.65545
1269,499.32791,765.30942
1270,536.73001,710.59007
1271,575.42375,667.96536
1272,564.02118,556.76866
1273,470.97821,780.11480
1274,388.65199,844.89808
1275,526.85398,701.68805
1276,458.95852,749.96167
1277,429.58375,667.74362
1278,517.09907,758.25377
1279,767.46765,469.24812
1280,551.59572,763.98307
1281,496.11378,788.33109
1282,398.72305,806.53416
1283,413.75203,736.90198
1284,649.95712,662.95475
1285,718.41748,572.46531
1286,664.15619,575.76710
1287,443.09242,792.43535
1288,463.69712,788.14284
1289,439.06241,832.78175
1290,516.48955,731.37008
1291,552.63876,626.79916
1292,627.46107,693.72999
1293,408.90992,784.36641
1294,478.64581,826.54001
1295,397.93148,737.53913
1296,436.21496,818.90998
1297,443.88565,785.89140
1298,548.37935,717.75667
1299,567.20978,760.55894
1300,404.35065,805.14656
1301,489.37926,710.05014
1302,552.85628,696.58896
1303,427.02997,665.44359
1304,599.91330,571.42206
1305,472.79720,667.30411
1306,658.02288,686.50860
1307,465.99323,706.47076
1308,449.03903,818.77390
1309,501.86761,642.86180
1310,467.33866,709.74416
1311,372.07790,806.15453
1312,652.30588,675.94860
1313,557.88473,622.11611
1314,507.98937,789.81386
1315,625.56575,604.95357
1316,600.94742,637.00864
1317,440.53757,711.31175
1318,516.02193,772.56651
1319,631.56923,695.34899
1320,378.97085,780.48952
1321,445.22845,743.76643
1322,472.47268,810.84581
1323,456.25975,690.05905
1324,481.85105,719.37072
1325,470.38416,800.01001
1326,477.81721,790.68083
1327,416.11430,777.20236
1328,423.62934,827.15417
1329,471.73035,696.66828
1330,502.43038,673.86367
1331,411.41244,768.15477
1332,576.48716,594.41894
1333,382.53061,826.40663
1334,423.44995,736.95837
1335,431.98817,821.06005
1336,427.52631,668.10803
1337,496.53917,615.22293
1338,553.90121,618.64302
1339,538.69852,679.16792
1340,374.05256,755.44916
1341,451.67072,758.51504
1342,394.64790,826.76830
1343,424.95483,746.38829
1344,631.07783,569.02505
1345,613.63018,557.41710
1346,465.63857,732.73457
1347,417.67458,761.81809
1348,527.92205,819.30848
1349,501.22754,759.25457
1350,529.47226,710.29258
1351,567.10139,658.53793
1352,453.54604,720.10309
1353,502.58417,711.42152
1354,507.96661,671.26841
1355,440.12160,837.42563
1356,469.94113,823.02756
1357,442.99864,746.18549
1358,482.20370,801.99549
1359,644.99377,699.85827
1360,437.00623,648.85443
1361,405.68425,756.21767
1362,420.63353,769.12672
1363,408.83952,697.76991
1364,514.39769,803.46552
1365,521.78784,583.16825
1366,570.50646,744.50938
1367,669.79099,614.66824
1368,415.63379,793.35229
1369,444.15646,697.19192
1370,479.86929,644.32720
1371,470.18274,798.34630
1372,422.11232,841.53653
1373,733.78235,429.63640
1374,689.24710,513.18809
1375,420.53704,767.16535
1376,571.44073,774.56447
1377,454.68185,674.10687
1378,517.44151,628.05771
1379,644.67943,677.23277
1380,552.75783,633.78774
1381,470.98031,827.63996
1382,477.41532,779.56515
1383,394.48330,777.19513
1384,419.26932,773.68525
1385,449.79886,674.07653
1386,732.83375,517.29795
1387,717.87925,595.26193
1388,430.32007,726.11383
1389,391.54944,838.48896
1390,464.38511,747.39421
1391,536.80951,674.64752
1392,424.54525,814.42099
1393,614.13785,648.74766
1394,676.91940,509.77774
1395,409.00453,843.05223
1396,397.32627,740.45223
1397,536.11824,694.09920
1398,608.89078,728.97695
1399,431.46260,675.36276
1400,534.02337,565.34227
1401,729.40805,507.86803
1402,369.19362,790.85069
1403,421.17170,731.50792
1404,554.10032,750.07036
1405,490.69480,792.05822
1406,586.05899,652.79530
1407,432.70238,654.66386
1408,406.48691,742.94149
1409,601.38999,736.90721
1410,499.08725,790.49143
1411,391.51974,792.92237
1412,443.42619,831.35532
1413,394.94807,731.06066
1414,445.46434,749.75077
1415,466.01303,793.89073
1416,518.73121,615.96850
1417,725.55433,548.39242
1418,612.54373,591.01077
1419,548.29456,787.99206
1420,399.02651,724.11434
1421,577.98514,741.97639
1422,629.42157,676.36955
1423,651.85179,710.65533
1424,448.96995,696.03704
1425,666.49018,597.77535
1426,628.20680,707.79334
1427,405.61065,796.44879
1428,591.74995,706.64491
1429,505.18830,722.69647
1430,466.21297,798.29516
1431,504.31331,712.24434
1432,677.94379,628.05119
1433,414.69989,832.29450
1434,497.69125,794.51389
1435,439.29480,799.30803
1436,529.51662,746.85172
1437,544.40948,690.51788
1438,648.38146,672.90657
1439,484.54004,719.43724
1440,621.69123,709.36263
1441,387.41095,801.99800
1442,443.59336,824.72795
1443,498.23994,762.84142
1444,559.22496,679.03582
1445,529.16910,742.95082
1446,584.71106,699.88932
1447,543.92739,757.65685
1448,573.16832,784.46019
1449,507.63931,667.71995
1450,507.83104,770.80896
1451,484.97495,808.38856
1452,368.80673,762.68613
1453,621.01875,724.69313
1454,419.99734,798.20980
1455,625.38381,649.05595
1456,460.29035,715.94945
1457,586.52586,725.31372
1458,671.00699,618.47523
1459,397.11035,794.80492
1460,404.71457,828.12989
1461,692.64492,608.75311
1462,526.48250,575.02062
1463,402.22608,775.45198
1464,487.79684,646.88836
1465,455.68239,748.44574
1466,532.66345,771.51720
1467,388.61467,777.44757
1468,631.05527,594.78530
1469,486.28178,627.09978
1470,474.03222,790.72742
1471,620.77650,694.07116
1472,658.23513,59.53124
1473,433.74645,788.22033
1474,387.16465,808.07203
1475,600.29258,625.30904
1476,654.94146,665.69927
1477,444.62616,678.23271
1478,634.46094,616.85168
1479,465.82129,795.65860
1480,416.12589,761.45528
1481,534.94434,684.37997
1482,422.41707,817.26675
1483,568.98874,656.06884
1484,385.12028,846.14858
1485,380.78193,780.13798
1486,394.30553,801.35562
1487,638.23990,688.97105
1488,413.57552,838.70353
1489,634.78682,619.86333
1490,426.12085,813.95750
1491,409.62208,793.63549
1492,377.36715,815.98907
1493,434.02371,687.45790
1494,521.56152,741.34535
1495,629.46081,710.88504
1496,656.74639,610.57469
1497,442.40250,709.39484
1498,504.08708,764.59411
1499,417.16681,768.80161
1500,410.68979,787.94686
1501,630.86074,618.68517
1502,573.30371,633.18699
1503,452.82549,692.54120
1504,469.53770,835.38171
1505,504.89334,754.98418
1506,456.74548,734.15774
1507,476.32457,719.54086
1508,633.59621,699.29807
1509,620.77663,580.61512
1510,499.95912,776.58670
1511,396.18731,806.79733
1512,426.44217,694.93249
1513,450.63544,739.05586
1514,442.33335,778.37181
1515,591.66273,682.83813
1516,374.64037,767.14606
1517,445.52625,815.22406
1518,433.52200,707.86810
1519,632.63152,604.40592
1520,413.48666,781.29402
1521,711.46497,535.62810
1522,373.92347,774.03742
1523,611.66926,624.22641
1524,437.16442,771.24312
1525,415.09426,746.01581
1526,394.73487,800.65596
1527,552.26438,621.72075
1528,520.37930,566.35299
1529,648.06401,647.96050
1530,538.18820,650.58787
1531,423.24967,831.19284
1532,417.61632,747.22987
1533,420.70306,786.53854
1534,510.67511,785.29977
1535,492.35083,726.81491
1536,558.45981,700.32116
1537,481.29696,770.03334
1538,413.49930,839.39157
1539,497.97215,657.76196
1540,509.02602,716.56467
1541,402.00819,755.83016
1542,558.38240,681.79237
1543,384.10146,823.90111
1544,417.84585,776.36549
1545,437.93678,843.57494
1546,472.93806,752.16191
1547,554.44843,712.45088
1548,501.09039,791.72817
1549,581.45747,632.13678
1550,599.57331,633.57634
1551,391.18594,808.35859
1552,404.48047,838.06828
1553,402.29706,788.56920
1554,390.61271,806.40281
1555,464.72476,745.12650
1556,599.17486,684.39834
1557,483.04552,789.01797
1558,614.87526,697.79141
1559,400.33871,752.24093
1560,527.24234,584.64279
1561,474.94404,731.44924
1562,442.06634,783.19068
1563,384.27407,814.89272
1564,477.39404,777.05391
1565,462.22767,726.92562
1566,374.05737,799.41308
1567,604.62429,641.69174
1568,598.78707,712.29675
1569,643.56375,611.39728
1570,387.33221,810.90839
1571,376.79299,800.86137
1572,407.22767,775.89839
1573,607.11426,693.60160
1574,616.73345,736.10764
1575,636.99960,572.76051
1576,659.00046,549.82829
1577,465.32330,812.87600
1578,497.95134,787.39157
1579,425.56937,798.70559
1580,517.02827,677.42367
1581,554.46000,743.35035
1582,376.74642,812.59951
1583,437.69987,657.69301
1584,465.30666,645.04421
1585,558.41683,747.35478
1586,619.01184,669.33568
1587,655.43133,647.84041
1588,478.37041,812.61315
1589,480.99048,733.16231
1590,447.29783,736.87501
1591,526.15223,676.96454
1592,441.09470,771.82477
1593,559.63763,783.49305
1594,564.00222,779.95927
1595,486.05208,768.58718
1596,562.79793,624.87058
1597,505.26364,800.47724
1598,476.23397,804.91260
1599,647.86939,576.98095
1600,425.01048,758.15387
1601,383.35015,757.61193
1602,405.31157,815.41640
1603,465.93580,803.15419
1604,651.40410,562.08579
1605,683.01506,533.18498
1606,432.39765,797.59273
1607,459.52710,804.82387
1608,478.20606,762.14055
1609,428.48766,769.32542
1610,387.46546,804.38410
1611,499.92950,741.43137
1612,514.90997,645.40311
1613,676.96549,573.00728
1614,380.21791,829.71101
1615,547.43050,795.40935
1616,518.62437,748.84276
1617,564.45363,667.81045
1618,380.27067,741.82539
1619,521.89474,656.65481
1620,604.25876,679.54986
1621,389.62691,787.97539
1622,626.96321,599.23352
1623,424.38252,764.77563
1624,573.09559,694.48022
1625,625.94417,669.51107
1626,498.89134,684.37989
1627,489.59739,798.96229
1628,494.03989,597.36835
1629,539.12337,644.89808
1630,497.83209,651.35427
1631,412.68009,805.61728
1632,425.58953,824.87073
1633,424.86104,774.52164
1634,578.59352,566.23031
1635,388.81692,845.67120
1636,558.93280,612.30344
1637,613.40316,660.74043
1638,750.31930,583.19353
1639,378.75431,770.97440
1640,411.46348,747.84942
1641,474.56994,812.55722
1642,457.18966,815.03150
1643,521.50761,745.24535
1644,405.59344,750.08670
1645,565.52878,743.97772
1646,385.16830,797.43753
1647,374.75670,761.95213
1648,637.06749,690.91486
1649,539.10309,764.02173
1650,511.10614,773.02537
1651,403.82904,756.36371
1652,562.30081,622.16239
1653,393.22381,804.88854
1654,436.36686,691.15041
1655,523.77290,781.81839
1656,444.77843,714.21123
1657,537.26850,664.54858
1658,700.67032,655.65491
1659,497.97747,733.65309
1660,580.60018,658.06415
1661,602.07000,711.73840
1662,426.30817,786.01419
1663,501.07475,655.64701
1664,608.35337,676.27242
1665,709.86500,533.56568
1666,380.92869,817.28937
1667,485.48363,692.93820
1668,518.98748,747.13086
1669,582.15755,649.19436
1670,583.65985,723.34700
1671,511.33201,690.25361
1672,543.48506,725.25001
1673,383.05800,790.61515
1674,408.78327,777.41724
1675,387.71360,771.08364
1676,519.60749,677.04530
1677,530.31327,580.14528
1678,751.45861,546.21136
1679,631.08165,609.90688
1680,384.41823,774.06906
1681,468.71407,809.08269
1682,454.94934,835.93310
1683,415.01061,736.13676
1684,579.05765,541.07452
1685,454.59234,837.36700
1686,382.39680,799.26122
1687,571.06030,763.72133
1688,591.47653,745.46364
1689,651.16260,687.91054
1690,551.32260,719.54724
1691,417.67033,834.65952
1692,546.84785,756.44773
1693,555.67702,733.87441
1694,556.91957,746.97344
1695,571.87410,697.40070
1696,597.76625,724.47788
1697,426.42379,769.16212
1698,549.37075,759.05663
1699,469.34306,663.57080
1700,488.15766,771.44244
1701,542.59299,748.54274
1702,413.16507,702.43033
1703,447.37113,724.43230
1704,525.58635,734.87114
1705,654.69656,655.40810
1706,566.14490,619.88529
1707,707.20730,565.83075
1708,578.20811,666.74722
1709,561.63200,749.94507
1710,530.26318,797.56157
1711,592.02338,595.90126
1712,501.97293,720.78776
1713,518.64418,729.98637
1714,513.80836,745.47904
1715,405.80790,807.12101
1716,571.84302,740.38575
1717,391.21132,821.73048
1718,442.37926,650.09791
1719,645.61999,678.87753
1720,630.48500,626.60804
1721,385.17174,804.28263
1722,545.14300,731.38605
1723,444.81176,738.39226
1724,607.59695,619.08242
1725,720.08966,534.00172
1726,505.22135,743.30470
1727,411.26701,750.63154
1728,443.38988,713.79904
1729,449.88522,648.36768
1730,396.22864,800.93505
1731,642.59332,632.17204
1732,466.00654,808.38188
1733,699.90518,565.29808
1734,439.53103,724.97569
1735,384.95198,809.45208
1736,388.97348,809.23199
1737,451.10239,645.89498
1738,595.50360,728.35639
1739,495.13233,764.80526
1740,485.91890,661.56788
1741,375.88819,827.22760
1742,427.92804,839.31504
1743,533.91271,675.13627
1744,489.88792,753.61482
1745,657.68702,455.78561
1746,526.34436,650.97081
1747,536.76381,740.47434
1748,389.77991,827.17656
1749,479.38776,817.68404
1750,579.05096,655.73461
1751,393.09322,824.15848
1752,544.70642,711.86589
1753,399.11277,803.54573
1754,616.48434,606.27601
1755,402.23884,782.15502
1756,434.50775,805.94661
1757,552.55662,795.78379
1758,485.77459,640.85537
1759,412.65528,778.66494
1760,424.16879,681.02077
1761,592.21568,733.50248
1762,569.63954,735.14334
1763,417.11310,750.67083
1764,444.38287,691.84604
1765,449.91188,728.22318
1766,522.51034,798.81364
1767,639.02801,679.12565
1768,435.77363,805.41491
1769,388.38442,795.49018
1770,437.88059,719.47036
1771,436.19112,698.65951
1772,486.18164,818.28159
1773,623.93246,612.26827
1774,603.83043,701.08753
1775,417.96996,759.15561
1776,403.31402,745.88611
1777,485.33692,824.44797
1778,482.50416,805.83549
1779,637.19568,608.34707
1780,378.50707,765.47737
1781,606.20000,570.28352
1782,440.31447,828.64183
1783,493.34435,689.81111
1784,397.65319,825.27549
1785,391.88599,780.03411
1786,540.80711,742.66845
1787,523.94319,668.24685
1788,442.64331,708.41645
1789,604.03415,724.32846
1790,424.01254,806.82241
1791,592.57436,663.26281
1792,612.87563,723.09042
1793,428.68396,763.40410
1794,564.15509,482.59708
1795,407.03427,763.68531
1796,396.78260,778.54118
1797,391.04054,770.64528
1798,482.59577,723.36101
1799,473.20358,631.81738
1800,693.18637,554.01437
1801,477.75965,731.43592
1802,438.57543,825.20370
1803,515.14097,639.68929
1804,532.12454,746.36754
1805,651.09848,587.76075
1806,433.19511,777.00540
1807,443.95898,834.71117
1808,424.68955,717.51586
1809,630.12072,573.72902
1810,434.26689,812.44187
1811,613.28898,645.21506
1812,490.82469,639.66586
1813,397.17268,826.99208
1814,574.02935,650.79136
1815,457.79136,740.54708
1816,627.89467,733.15305
1817,484.89220,780.66825
1818,647.86833,528.24943
1819,417.49581,757.08312
1820,383.32412,769.15115
1821,589.20501,674.09412
1822,477.77108,764.35618
1823,623.56174,654.31222
1824,490.44813,772.26336
1825,428.65955,738.04583
1826,492.65957,764.54212
1827,507.16829,607.72579
1828,505.54420,745.63837
1829,475.62333,749.33635
1830,698.37828,501.52101
1831,377.78719,808.42153
1832,434.60929,732.01934
1833,422.10698,721.95104
1834,461.86159,820.23071
1835,455.35536,692.92412
1836,464.99204,661.78162
1837,735.87919,420.16136
1838,402.51173,785.28123
1839,473.44252,626.21150
1840,420.53917,717.70349
1841,520.06189,675.31383
1842,635.95731,651.00074
1843,669.00006,557.02331
1844,704.30125,567.95981
1845,462.13197,799.77477
1846,444.17595,821.43283
1847,533.94324,568.38850
1848,532.56306,611.37066
1849,440.93887,719.97895
1850,527.45283,687.44949
1851,435.06763,705.06535
1852,430.78674,758.66870
1853,453.51483,828.62942
1854,452.28810,745.92714
1855,635.41167,593.97376
1856,663.21403,580.85530
1857,642.35399,559.82074
1858,382.28912,770.30344
1859,438.63296,808.92433
1860,638.93223,683.90622
1861,427.13803,732.38068
1862,566.69916,645.18238
1863,551.53129,708.61947
1864,420.19226,674.85103
1865,382.54655,739.23647
1866,541.84645,741.75824
1867,592.14878,730.86468
1868,432.17751,825.81048
1869,437.73148,806.43619
1870,495.34818,650.85743
1871,376.41820,790.78455
1872,437.12092,727.08961
1873,637.12243,685.01959
1874,491.99860,722.16684
1875,540.77552,752.24017
1876,569.27070,763.50475
1877,417.97167,692.95466
1878,437.51271,759.32853
1879,444.13703,803.36070
1880,583.62156,609.93696
1881,535.90560,665.36591
1882,573.42175,663.06408
1883,560.76077,728.01471
1884,416.02100,834.78897
1885,515.18265,693.51526
1886,540.34764,806.07379
1887,441.36485,654.04458
1888,722.94807,512.32846
1889,460.04371,744.53927
1890,443.23190,799.39890
1891,454.74620,759.56379
1892,491.32008,643.58073
1893,500.25811,613.94261
1894,485.68347,753.83199
1895,639.18225,588.34975
1896,420.59052,734.89708
1897,438.28677,697.29549
1898,418.26761,720.57277
1899,592.34069,705.11044
1900,538.87057,742.02640
1901,573.07993,636.50332
1902,422.60071,752.47250
1903,474.15244,691.63663
1904,474.67290,815.88822
1905,433.18509,823.33219
1906,498.16769,782.27995
1907,439.60698,663.05973
1908,565.61171,550.23437
1909,472.49737,824.11704
1910,424.08588,784.44225
1911,447.00015,825.78790
1912,492.66389,717.33500
1913,460.56415,667.73845
1914,407.27665,686.12215
1915,534.60153,801.44122
1916,479.78937,719.99898
1917,459.36736,609.56881
1918,643.15143,474.83112
1919,453.27380,778.24741
1920,389.60423,773.64031
1921,520.07293,702.21192
1922,545.32593,688.96588
1923,607.55165,720.15649
1924,598.83421,655.43318
1925,484.81554,691.24066
1926,530.32355,692.23642
1927,460.47326,827.36085
1928,419.66334,761.42668
1929,498.47392,780.36808
1930,660.20685,664.35769
1931,590.19923,629.63755
1932,414.69972,780.66456
1933,554.24240,780.86315
1934,583.80429,634.56224
1935,537.37326,724.52076
1936,529.84865,670.83881
1937,452.31879,620.28654
1938,385.46135,834.00741
1939,599.25093,702.36870
1940,584.79418,482.57391
1941,587.99389,730.05460
1942,534.38676,643.30212
1943,687.74240,602.12122
1944,420.11936,724.35718
1945,479.06172,783.99447
1946,478.87181,687.57936
1947,451.69709,760.91892
1948,531.72708,758.33933
1949,689.00223,623.21277
1950,448.16788,777.83895
1951,406.53685,781.60399
1952,410.63313,728.27192
1953,409.99812,779.67339
1954,601.20191,707.60835
1955,615.06167,690.92941
1956,518.27020,676.15312
1957,370.64531,767.52678
1958,573.63019,629.37757
1959,532.36228,692.01599
1960,488.98433,734.84845
1961,681.45785,622.09430
1962,537.57822,547.91176
1963,784.39718,418.87980
1964,418.54108,770.89785
1965,528.54942,751.98597
1966,468.53914,820.89700
1967,633.19065,668.86430
1968,586.28777,649.02229
1969,565.74263,718.01668
1970,738.62473,564.19656
1971,478.21103,692.10344
1972,371.99138,769.68865
1973,439.96172,741.75181
1974,592.80085,608.27802
1975,493.75740,695.69982
1976,412.32153,714.74351
1977,467.66786,729.94383
1978,408.27721,715.97269
1979,668.50772,643.19015
1980,680.28983,634.62552
1981,687.14820,554.33488
1982,401.96294,833.75085
1983,418.50579,715.27966
1984,391.99202,787.95399
1985,480.15014,813.53271
1986,407.96032,762.49125
1987,657.85395,669.80809
1988,492.87380,829.65485
1989,444.99530,705.12536
1990,537.22050,756.62375
1991,542.11469,797.79505
1992,583.36763,631.69841
1993,529.12778,639.44652
1994,604.50402,616.08569
1995,672.86712,631.15274
1996,517.32241,713.70526
1997,426.77107,658.46232
1998,606.94444,603.28076
1999,622.56646,707.59192
2000,585.07093,633.58758
2001,392.78184,717.01597
2002,504.82647,585.95531
2003,471.65859,620.19549
2004,510.28391,745.50763
2005,495.06552,812.17167
2006,464.01345,610.81952
2007,394.86787,808.23961
2008,550.10483,805.78155
2009,406.73627,779.19002
2010,403.57493,777.72982
2011,570.40097,674.23044
2012,590.00185,594.05652
2013,506.29329,795.78165
2014,433.35951,695.16118
2015,423.87093,779.01713
2016,528.75061,728.13511
2017,585.81554,627.22075
2018,548.68153,583.09118
2019,387.60152,769.26863
2020,467.54601,825.50205
2021,399.30350,733.17020
2022,467.11125,749.86146
2023,582.99013,483.56957
2024,400.67011,834.74218
2025,501.99369,768.84597
2026,487.59295,731.15739
2027,458.16302,791.63400
2028,675.62637,574.79201
2029,649.98744,637.35926
2030,419.48317,717.74832
2031,553.55907,546.55741
2032,478.08334,689.22103
2033,634.89945,563.35646
2034,420.65461,665.54959
2035,585.86743,735.16663
2036,492.31711,767.60293
2037,492.61700,780.05588
2038,433.58870,825.42391
2039,443.98715,732.47694
2040,426.53107,783.17544
2041,642.03091,585.66718
2042,584.79813,647.41313
2043,402.03288,820.41319
2044,520.22078,687.16290
2045,531.66747,701.03215
2046,492.24677,611.00868
2047,451.33095,713.96351
2048,402.37622,748.94216
2049,418.40939,832.43723
2050,589.35842,731.78703
2051,378.05623,828.83689
2052,655.39252,576.51569
2053,385.94905,785.59657
2054,619.34501,647.86340
2055,493.95602,685.16455
2056,473.27498,730.41535
2057,430.09195,756.05393
2058,485.55407,619.25099
2059,460.04809,737.30537
2060,495.82518,794.70136
2061,505.49805,775.89924
2062,413.41676,729.13200
2063,486.88373,802.51947
2064,567.31799,702.01743
2065,543.76281,742.36890
2066,614.45657,532.75154
2067,631.27962,719.83363
2068,385.02843,773.06791
2069,479.62387,711.14816
2070,456.86283,700.81985
2071,620.80130,612.16071
2072,378.04397,760.64218
2073,493.25692,669.67418
2074,517.49143,741.73450
2075,458.82173,821.94005
2076,407.31029,706.57244
2077,411.38307,717.51055
2078,398.15775,763.42250
2079,600.70082,675.72220
2080,608.76429,714.64191
2081,394.88035,767.05705
2082,410.94582,777.23511
2083,451.67898,722.02838
2084,516.11402,786.77340
2085,544.81927,555.05435
2086,405.26346,770.41673
2087,406.87448,766.68220
2088,533.11649,751.40942
2089,518.71940,567.00398
2090,536.83426,779.08177
2091,379.74603,761.72486
2092,723.37493,470.12095
2093,390.55189,841.68065
2094,403.31948,758.24419
2095,409.32670,840.09892
2096,555.83702,714.97279
2097,485.50775,806.83448
2098,645.42834,532.57771
2099,579.89775,584.61979
2100,401.82016,822.42101
2101,401.03321,784.94658
2102,543.35577,573.68290
2103,432.64124,756.66041
2104,499.65302,612.92978
2105,522.05958,607.33482
2106,587.97846,759.39412
2107,561.13388,690.18712
2108,396.19035,782.90038
2109,474.95205,806.30224
2110,559.98180,729.94623
2111,661.36931,649.36399
2112,590.10251,624.59514
2113,712.51754,553.70736
2114,427.67010,735.17688
2115,435.80223,743.81093
2116,390.78982,758.34667
2117,503.53793,653.82901
2118,487.81597,791.83872
2119,465.93182,683.26754
2120,625.40971,441.24008
2121,429.86497,742.05911
2122,381.49105,801.84104
2123,535.75572,715.27265
2124,569.61104,622.97052
2125,467.96948,719.82529
2126,560.04561,568.21345
2127,381.08050,819.40874
2128,421.03462,773.00378
2129,551.14980,634.09962
2130,368.47755,772.99871
2131,442.38979,682.03831
2132,785.53649,501.93009
2133,382.53149,777.67609
2134,460.96899,824.48469
2135,518.26436,785.48106
2136,500.95243,561.36828
2137,576.10412,652.78480
2138,650.92392,596.79208
2139,504.15453,211.87591
2140,497.86398,726.23310
2141,488.13928,786.69541
2142,390.08156,765.09227
2143,502.40838,648.82209
2144,573.77294,640.91964
2145,470.24998,809.52679
2146,411.47451,832.92315
2147,532.70787,731.60448
2148,524.08638,641.37143
2149,409.44503,706.44560
2150,577.13292,732.30787
2151,577.37634,711.27921
2152,726.41412,512.64844
2153,459.19533,761.43308
2154,440.39664,731.97168
2155,377.61380,805.06606
2156,605.54665,719.19189
2157,524.38452,580.06998
2158,668.56070,658.83977
2159,413.31047,812.19681
2160,420.54233,671.40654
2161,597.95602,726.08005
2162,426.95191,841.89123
2163,472.95830,742.87862
2164,659.43265,524.40026
2165,404.89837,819.42476
2166,486.91643,793.06025
2167,550.29231,711.64936
2168,412.62443,845.51387
2169,435.18546,764.92710
2170,602.83544,724.90802
2171,645.46842,580.27424
2172,418.59165,679.59710
2173,507.72744,643.80588
2174,527.85253,708.74300
2175,523.92633,745.88000
2176,652.33326,632.46361
2177,602.15979,629.51204
2178,521.61991,699.29085
2179,492.64809,681.71607
2180,577.44008,698.11419
2181,578.55295,728.27348
2182,525.74825,604.66702
2183,595.13115,549.66939
2184,742.24996,464.86752
2185,383.10873,783.65864
2186,384.77443,818.96548
2187,412.61114,757.85185
2188,441.60452,700.58465
2189,517.87544,668.10753
2190,385.46601,775.74955
2191,471.39072,778.88930
2192,493.28531,705.00288
2193,647.00059,675.54324
2194,625.60920,690.15552
2195,430.06581,792.95469
2196,515.59451,804.01721
2197,461.54541,654.08903
2198,486.86272,782.40272
2199,456.69730,802.23101
2200,483.08469,736.80922
2201,538.65520,753.70248
2202,455.17537,787.51349
2203,434.18431,648.43370
2204,737.63199,530.83562
2205,622.34638,588.70098
2206,537.05788,751.63484
2207,446.81126,664.77122
2208,414.51622,745.90043
2209,592.35803,645.19637
2210,441.72913,726.11735
2211,555.94493,723.84389
2212,415.53180,752.64783
2213,473.52534,772.71688
2214,409.14769,787.30677
2215,499.49069,754.19714
2216,382.86688,812.22736
2217,536.90589,730.87388
2218,656.61761,663.50138
2219,755.46641,488.13006
2220,396.41550,768.08616
2221,429.84794,801.73261
2222,470.56834,764.00419
2223,672.75986,597.37358
2224,658.84537,536.61202
2225,409.41270,819.61784
2226,565.77218,726.58233
2227,558.15584,743.05026
2228,492.27446,628.69916
