3.421087831109797861e+01,-2.167224100391840658e+00
-6.363428577438448919e+00,-7.968839900366624818e+00
1.674432627098884296e+01,9.872952956625992371e+00
-7.606498376462869970e+00,2.249902084715638040e+01
2.209507546273216505e+01,2.002347526210677131e+00
-5.869356806812071170e+00,2.283781444720142773e+01
3.577982890496789281e+01,-2.117197206437603896e+00
-7.398070153135305027e+00,9.201757078079858543e-01
3.156580245712416399e+01,-2.951479199890429950e+00
1.623731340966697800e+01,3.305487955179817749e+00
-1.400781553151531611e+01,-5.823999704749271089e+00
2.379497938650918343e+01,1.010844634861504865e+01
-1.425782201132942006e+01,-6.046702258557806076e+00
-2.228772508877834824e+01,1.205216941283394583e+01
-4.476345362915228776e+00,1.930477368623643741e+01
1.193007174012282456e-01,-3.156935958391077790e+01
-2.552529909493995675e+01,-9.416153553443562529e+00
-2.075993947192758071e+01,1.335497247334542514e+01
-2.650671412125538140e+01,-1.245483347354766401e+01
2.225391131692635938e+01,1.787182744138772961e+01
-4.157380746152080642e-01,1.697201628433520071e+01
8.947279060271160489e+00,1.370890341959148095e+01
-1.690543118278350931e+01,1.281360294778601272e+01
7.877262408314111841e-02,2.755279591982374043e+01
-2.843764206935295391e+01,-4.937764106050007706e-01
1.927921304062567565e+00,9.825846664177920076e+00
1.235641249624046267e+01,1.782078307803939410e+01
8.896754595300034651e+00,2.238145444603285483e+01
-2.088720363519401602e+00,7.400220362959355924e+00
-1.514967706965124883e+01,-1.414834393336746565e+01
5.286278473630410257e-01,-3.221096214286315274e+01
-2.072215806641765212e+01,-6.258155769474051944e+00
-4.296640983910890554e+00,1.396260121141463628e+01
2.149049040795485155e+01,-9.267769335075772830e-01
-1.435246220086997049e+01,3.020413891969633280e+00
-2.889810883206890946e+00,-1.307451814565803616e+01
-2.740877436132953804e+01,-1.209745781593913705e+01
-7.437708837059282985e+00,5.555446466431285479e+00
-1.184655500554327823e+01,2.217682838219434416e+01
-2.534970947400617458e+00,-1.406697858428894143e+01
-1.494758706295502781e+00,-1.404610464868120978e+01
2.048459476590490880e+01,-4.459432433949754304e-01
-3.166595188130816041e+01,-4.244135246184681520e+00
-9.988140487612444218e+00,2.028030127605681443e+01
-2.253543725568435008e+01,1.443474393465303507e+01
-9.599451950394031208e-01,-1.905557763587022180e+01
-9.561237036666281330e-01,-1.905207488265726212e+01
-5.711185050513297945e+00,2.248661935961803238e+01
-1.553181651947757924e+00,2.004820188244347179e+01
1.211858326106206007e+01,6.279110403493006753e-01
-2.983558091836916049e+01,-2.015848012028637726e+00
2.605595773332505516e+01,1.741242079638103846e+00
3.856793448645441202e+01,-1.184746605586307666e+01
1.340028372766389353e+01,-5.423471749781566764e+00
-1.718444105242629405e+01,-1.846528203821346992e+01
-1.575265516652153863e+01,-2.069809200207410171e+01
-8.336756495962626801e+00,-2.280774212753942720e+01
-9.382486897670164083e+00,1.669530053097209432e+01
-5.582312879333267475e+00,-2.208623066969724391e+01
3.231000223404613081e+01,-7.267952456676401773e+00
4.279437528074645058e+00,-1.667432153324207889e+01
1.769304748210312583e+00,-2.333620927674731860e+01
1.341202072934926937e-01,-2.374936552454207472e+01
-1.696361424021437969e+01,-2.024809103756324546e+01
-5.161192160892960956e+00,1.845741576092578029e+01
-1.857131667905259853e+00,-2.390790515497623403e+01
2.818597313930461201e+00,-2.297250533748272971e+01
6.653784198825466234e+00,2.652703962619369360e+00
1.822544430820931183e+01,-2.598557986021096777e+00
-9.958995893677716538e+00,9.947193291360520107e+00
-1.149120512241296233e+01,1.743525717643661110e+01
-1.710610555360149476e+01,1.997121559961597725e+01
-1.013196407621089357e+01,-4.929635236465666814e+00
-4.337646954075467853e+00,-3.245441630189143467e+01
-7.528032486248296351e+00,-2.387935624385615441e+01
9.121663096679307969e+00,-7.618478103281954850e-01
-8.276987347317950494e+00,-1.564452567024338947e+01
-1.538099769560065688e+01,6.110226784364794383e+00
-3.237756125829246656e+00,1.370095750554657066e+01
-1.965625853752049679e+01,3.924059859177034593e+00
-8.351539594660836840e+00,9.338229565837721680e+00
4.204687718201422797e+01,-7.368768282940373560e+00
-1.498603488822050878e+01,9.117719242510487376e+00
-2.331390077253356097e+01,-4.685979045833606804e+00
-1.998254114693882855e+01,1.274413588864340952e+01
-2.264479839216011570e+01,-1.145133970805694013e+01
-3.645860671648106788e+00,-3.205492697777116007e+01
-1.784079854211132954e+01,-1.303585153998463397e+01
-9.370654712700465794e-01,-3.122776888466633594e+01
-1.969796594640186527e+01,-1.013439544626226407e+01
-1.225633034046823333e+00,-3.096733499249993571e+01
-8.025845712825230294e+00,4.533193498896349594e-01
1.769242459908333398e+00,2.630640076792717608e+00
-1.250084101518969248e+01,1.586733904893080371e+01
3.212069563674319994e+01,1.185216875459555297e+01
2.795114180384011959e+01,1.378967365826090941e+01
-6.418221882487572749e+00,2.313966329594467553e+01
-2.572327864931308028e+01,-1.032756146019288401e+01
2.396330450000296253e+01,1.672957548725383603e+01
-1.688432369508771558e+01,-3.315580063959772672e-01
-3.206659065083562687e+00,-3.086303089956339818e+01
-1.002747314202912188e+00,2.336123945593929818e+01
3.139233304466058971e+00,1.910389246115534334e+01
-3.123878728099498403e+00,1.831328059900946670e+01
-4.471070810708449805e+00,2.506654662080738305e+01
9.813642064579823909e+00,2.085556911478376740e+00
-4.549063285191539546e-02,1.191609949451840622e+00
1.006515285592939968e+01,2.113028767340233482e+00
2.642238390213725907e+01,-4.019054604430636779e+00
1.910901887219064577e+01,-2.312372925938143697e-01
9.624460010721673342e+00,2.034563682665716744e+00
-1.481661562528287668e+01,-7.041213773942591736e+00
-8.493883553765961381e+00,-1.510571193144743951e+01
1.137778913306953044e+01,-7.888475994485069087e+00
-2.892622051132706762e+00,-2.393200431395040795e+01
1.469148068762398474e+01,4.268242257190411060e+00
-3.298618329513725467e+00,-1.421043448775976970e+01
-7.026680357889490303e+00,-6.637954165456819711e-01
1.564423137491621318e+00,-2.275497410130272513e+01
2.651132346184507327e+01,1.607527645260021743e+01
2.757354484307034781e+01,1.265452695375681813e+01
3.267830543363856322e+01,-1.192229187629392673e+00
6.051864186599569706e+00,-2.591133797967083430e-01
-1.530827728442932845e+01,1.702880641483879742e+01
-4.729455602312737206e+00,-1.247669988027615418e+00
-8.661882464339921484e+00,1.694603931390028961e+01
-2.150115368737203170e+01,1.352614342989325635e+01
-1.360208153565514877e+01,-9.614915353699148071e+00
2.519440072191701319e+01,6.091136668821408584e+00
2.726327908329348659e+01,1.449125116837438121e+01
-7.933723529299739674e+00,2.168572298185577196e+01
-2.354028836465344199e+01,-9.263932808050025614e+00
6.894373816769671093e-01,1.089999342305218732e+01
2.487103898625776210e+01,8.194183059434479333e+00
5.509736153252433155e+00,-2.114445336122203400e+01
-6.485828285366972423e+00,-4.310161672985597825e+00
8.606624146889595428e-01,-3.283173973538494828e+00
3.594726775389344908e+01,-1.839469897313199986e+00
-3.429547812824511155e+00,-3.214019967194647620e+01
2.266852326484983493e+01,1.485097664075654578e+01
-1.505777840727983552e+01,2.017503373440552750e+01
-1.469951017001829641e+01,-1.260891973831632029e+01
1.354848289333944500e+01,6.682868951738136332e+00
3.028451198241735298e+01,-1.900959792063455112e+00
-1.989895670516428083e+01,-2.055360278569323285e+01
5.334931092791562968e+00,2.194641212847853851e+01
2.252697507269853006e+01,1.801794958760718401e+01
1.149611290907490435e+01,1.184403315436538406e+01
-3.025113931213230245e+01,-3.590586985241081219e+00
2.299539793040033686e+01,1.510427918771882538e+01
3.112031750553579457e+01,1.157393759582227766e+01
1.580751699656607911e+01,7.739856577205349808e+00
-1.251091302783653525e+01,3.135027520936527701e+00
2.982413447712110255e+00,1.137507517564108461e+01
-3.114449802019071356e+01,-3.802714315232455622e+00
3.012180024186219995e+01,-3.444408462907740720e+00
4.892864981072614583e+00,5.894724894818970995e+00
-6.147483172335547197e-01,-2.960271762971921294e+00
1.189901817333613288e+01,7.445423578169020118e+00
8.679127058618282931e+00,1.948347073213719227e+01
-8.361851862127441137e+00,2.725345342793786330e+01
-1.891863604699021550e+01,1.347252925962877690e+01
-2.715231373809197102e+00,-3.226188408183521972e+01
1.938759006913915428e+01,1.391308576933876751e+01
-3.343857028243063523e-01,-2.486852774541207722e+01
1.734731437848189728e+00,-3.322568785971431993e+01
2.602285645960001226e+00,-3.247602004966505973e+01
-1.270809231465164446e+00,-3.076711381281258895e+01
1.367927080641490001e+01,2.522760936420480604e+01
-1.161615751688801623e+01,1.572319271699578636e+01
-2.909317757967122109e+00,-1.311571522567337134e+01
3.118403268457342392e+01,-2.493999786540766817e+00
-7.398317633591767084e+00,-2.363285761737789059e+01
-2.588788401341208711e+01,2.107114498598977814e+00
-5.071963072590958410e-02,1.209781516463693229e+01
-2.541172867946598757e+01,-7.949145060288008935e+00
-2.435112636763809491e+01,1.557397061927401438e+01
-1.020061185076310650e+01,2.154666371556811555e+01
7.517542518487440262e+00,1.043851873645877504e+01
-1.526394039952437254e+01,-1.672894046421511760e+01
8.093935847578324072e+00,1.839960076808432987e+01
2.482390791022308463e+01,3.713935219096838658e+00
9.559138650548115734e+00,1.206148137333546266e+01
2.911266041418599571e+00,1.448049284004603088e+01
-2.160982716487157518e+01,1.523872580268954913e+01
5.249960435852817575e+00,2.195412739652178757e+01
-1.597885111115122037e+01,-1.797099917218748999e+01
-9.266683916309501612e+00,-1.867171725678346661e+01
-2.730130640664841835e+01,1.300714671160204716e+01
1.070835342979433236e+01,1.159225339581211855e+01
2.956075291851076869e+01,1.609996393648113155e+01
-3.160243947771301620e+01,-8.343722198179710503e+00
-1.114672709414843688e+01,2.547432274572000921e+01
-2.468539634080552658e-01,-2.433562137581028040e+01
-2.803804651901243616e+01,-1.407964416533470597e+01
2.739360481576684592e+01,6.656735559117946011e+00
3.680115780968266748e+00,-9.931082811022520218e-01
-2.133448139342091565e+01,2.146747176932815648e+01
7.957534529226465203e+00,3.859057645384244672e+00
4.681576575914807137e+01,-1.445537509331916404e+01
-9.384339218510868719e+00,1.623970372792686190e+00
-1.114250044472247758e+01,-9.844762872960899358e+00
-1.796033574903491914e+00,2.593725596594433469e+01
-3.028058198095858344e+01,1.952131857083664324e+00
3.866575043725199379e+01,-3.951655158876187457e+00
-1.391058424020125095e+01,-2.357050281507018852e+01
3.592678460279649766e+00,-2.355923847795245152e+01
3.178766128267410807e+01,1.215208133814200231e+01
4.341701100302260130e+01,-9.122788745414116107e+00
-2.680110424583604711e+00,2.285492485283674569e+01
-7.444762337955898701e+00,-2.341144683561801543e+01
-2.398694855834326134e+01,-1.060491947773563126e+01
-6.485354876061161455e+00,-2.201232173754450372e+01
-2.257550722877564908e+01,-7.174406435761803147e-01
-1.802087555142248476e+01,8.743193827505855609e+00
1.257850380605231067e+01,1.025935572854458044e+01
-1.565958213561074563e+00,2.805802195793337717e+01
1.644727351924459402e+00,1.718551219818587583e+01
-1.803832440407930449e+01,-1.916217022852101159e+00
1.012841135697574657e+01,-6.166060632229719118e+00
-3.083723166934300153e+00,1.647476597624682881e+01
-1.826432136197196243e+01,1.690128511382216914e+01
-4.777473921723621508e+00,-2.947443200390099349e+01
-2.845570098168091633e+01,-9.599505754102345412e-01
-1.539763137086292488e+01,-2.131388493378070237e+01
-1.253552112524003670e+00,-2.364798403056999376e+01
-2.335830714461972946e+01,1.434064515240780047e+01
7.496835137105995805e+00,-2.334721240743574100e+01
7.106778182394061893e+00,-2.352733386265620652e+01
8.058442065904340978e-01,-2.477705682901004991e+01
7.154270059942327009e-01,-2.374142798710548519e+01
-3.134315969127196055e+01,-3.214782197204943515e+00
-1.259348549587711119e+01,1.579987557958384059e+01
-1.144881964015518783e+01,-3.684662939557802996e+00
-2.706668569932839574e+01,1.644438287203679749e+01
-1.300415032225421896e+01,1.722878367968153412e+01
-2.941297158226415931e+01,-1.999036294922228407e+01
1.038516262235211052e+01,1.402874762698377964e+01
-2.446529284824478623e+01,-1.963664290016660763e+00
-4.344021802851353087e+00,-2.998337751937872042e+01
2.261998820294467549e+01,1.833107629743789246e+01
6.576359840436023063e+00,-2.647639395914115923e+01
-3.138830887088282751e+01,-8.252278652406920045e+00
-1.942971467050744527e+00,1.424113159039869814e+01
4.329036699022464241e+00,-2.552990925538439626e+01
9.439745786890362922e+00,-2.096867094871655901e+00
2.150606074844823823e+01,-3.980443626494773124e+00
2.184431303841233074e+01,2.277659696376281850e+00
-2.459352201411150318e+01,-1.594080243837167998e+01
2.309047470935285062e+01,4.202411047574051151e-01
2.708557593701815236e+01,1.065050173180967796e+01
3.136463205912706798e+01,4.908807358832555146e+00
-1.730247923928834197e+01,8.536558938605541158e+00
5.497552307863482923e+00,-8.303859938301094701e+00
8.862420315851570862e+00,-1.154532869148599339e+01
-1.615761119575006788e+00,-1.837968254332731632e+01
7.280121039986337195e+00,-1.014424781686655130e+01
8.184815003739887018e+00,-1.154927274313742913e+01
5.957005988030578791e+00,-1.119671688998239034e+01
-1.324969923742478706e+01,1.552499805738520244e+01
9.936038873625022916e+00,-6.608379706340594240e+00
9.979363110283903993e+00,-7.050818487840689208e+00
1.316203836484190681e+01,-8.069931212852447189e+00
1.467447326444098366e+01,-7.691093973000699080e+00
1.027726510426993478e+01,-7.507823829416374828e+00
-2.409437415491731116e+01,1.645594957923185220e+00
5.368244019183173732e-01,1.544041250323915815e+00
-1.922668301582694639e+01,-5.633647945340505281e+00
2.581132352435211441e+00,6.537597426923380972e+00
-8.515167749052107382e+00,1.063959573376802226e+01
1.028212820509388870e+01,-7.555856370748474937e+00
2.217918777485019177e+01,-2.170589452136480357e+00
-2.771451527194745168e+01,-1.850413028707790986e+01
1.945571702578048345e+01,1.629725812713212463e+01
2.741800219132062111e+01,-4.524242989052883246e+00
3.259116269848327363e+01,-4.980841211012965175e+00
1.726988453210664076e+01,5.823658926458517016e-01
2.665813815817029209e+01,-3.523128988340147316e+00
3.441075414381297293e+01,-2.754480994080339418e+00
1.677338459912285984e+01,7.144332135517016402e-01
3.372123962335138714e+01,-2.887083296743428562e+00
-1.289916470627918343e+01,9.395115247614869602e+00
2.851331251573029135e+01,-5.158344390208926988e+00
2.885925394240293329e+01,-4.835121055534804313e+00
-1.414347759271626082e+01,-1.146306529502488125e+01
1.369140841091991412e+00,-2.357343987512727068e+01
-2.663985705889874378e+00,-1.577972080112323283e+01
-2.033642487134191157e+01,-9.008907811473457761e-01
-1.889490335443864311e+01,-5.180073781956072487e+00
-2.110503337723818262e+01,1.590781188403019186e+01
1.190763601223350499e+01,1.333571339958303170e+01
-3.750140475964172548e+00,1.221589676406252067e+01
-1.679057786863294410e+01,1.051679256264490547e+01
9.150009013075409925e+00,5.755734522905943118e-01
-2.835142589651013267e+01,-1.017605407711789134e+01
-7.185825013914491244e+00,8.003286346772185311e+00
1.190797500000395104e+01,1.060908460363295092e+01
-3.223998280335621525e-02,2.589720741233720602e+01
7.568647349944113145e+00,-2.327411078648462350e+01
-1.678373890850438599e+01,1.997548424899578023e+01
-8.533590953567642856e+00,-1.399948883778362152e+01
2.559920633057701878e+01,1.609200109981781424e+01
2.877030245030901412e+01,-2.558229633311437823e+00
1.504826279953983637e+01,9.078866123835039659e+00
3.189480889399995434e+01,-1.444960184594594521e+00
-5.608035831483997313e+00,1.575614584375798088e+01
-1.429275731657123849e+01,1.397682132681307365e+00
-1.955985013156591990e+01,-3.762204241914340219e+00
1.132843189284337804e+01,8.887873418584996799e+00
3.905361738481024503e+01,-6.540457063068514820e+00
-6.219618221209184838e+00,-7.751272389472685376e+00
-9.416952978788804884e+00,4.756835257672261896e+00
-2.059335187658034272e+01,9.458621051836665572e+00
-6.179930035287952705e+00,1.199133919653640845e+01
1.134250014475817814e+01,1.586149992656259577e+01
6.402158579524682480e+00,-1.675254245034480505e+01
3.053927227680771139e+01,1.002014550534251924e+01
-2.389056824315843741e+01,1.161544642782042835e+01
-6.271240628830433650e+00,1.004083386589593374e+01
2.592272767494405272e+01,1.191961786300077186e+01
9.902724893146757523e+00,1.886838832808811972e+01
1.913495093823517124e+01,-2.573121233410197828e+00
4.045226361209196142e+01,-6.728461439060995808e+00
-8.727689160019137526e-01,2.814357154708080344e+00
2.185532577979393043e+00,1.492528095196318993e+01
2.637716157839128073e+01,1.080774879090460416e+01
1.125787245064514686e+01,1.280785746936457592e+01
-1.723647332148957645e+01,1.838990534216975092e+01
-3.041782074734562524e+00,2.624629552100090990e+01
4.210541109071872512e+01,-6.872487598624840821e+00
-1.138019629647259201e+01,-9.942172435514017081e+00
-2.003422467872065837e+01,-1.206680213142425551e+01
-7.678043520186212945e+00,1.450813800928163744e+01
-2.468808528148684189e+01,-2.030499640151827379e+00
-1.672877760688333737e+01,1.556321750040213558e+01
3.212825759649808077e+01,-2.059595779837013196e-01
-2.934837355682846205e+00,1.818284940968425900e+01
-9.742604144556500145e+00,2.442474066506821373e+01
-8.418029183801754023e-01,2.679644033183940266e+01
-1.853301787434712855e+00,2.691017638880588692e+01
-2.642245836927179425e+01,3.290483585818113621e-01
7.322556570174930890e+00,-2.069278857307361719e-01
-2.566485970785560511e+01,-3.036400154748846614e+00
-3.105888074624085959e+01,-2.006849655640028729e+01
4.420343349612269179e+01,-1.059319988618833364e+01
-8.849604671453834115e+00,-9.884245983232036181e+00
-3.479998116081397530e+00,1.304155931334384455e+00
1.241162465146259919e+01,2.481900212225349023e+01
-2.706016820896076069e+01,-1.671009872353390335e+01
-6.906120784335188389e+00,-6.363895477462080841e+00
4.488711253139021196e+00,2.532220669691654891e+01
1.457319066974958233e+01,-7.469429036229858987e+00
5.421555717566543642e+00,-8.431148758372090768e+00
-1.161310095819131405e+01,-1.553017210288279770e+01
-2.651835427803035472e+01,9.133592086301689505e+00
4.837052578070820119e-01,2.889055796204121407e+01
-2.111762448524059810e+00,-1.326990899423920389e+01
-2.652690741787820272e+01,-1.533922331004684203e+01
2.231846183856564281e+01,1.458988942972590941e+01
2.304175663012471276e+01,6.641912006211778241e+00
4.423034558487743517e+00,7.589752881073572599e-01
1.147138154535892296e+00,2.064572568251411155e+01
-2.624870765240054737e+01,-2.264161396098641532e+01
-1.574263086750598184e+01,1.883567058124428684e+01
-5.254697419388436153e+00,1.294068259084852457e+01
-1.911945382286781836e+01,6.319000899442288599e+00
1.725983928253379673e+01,1.070996303730659349e+01
-2.020394111691898331e+01,1.577189207444995667e+01
-2.442939076111298036e+01,-1.702477756741279791e+01
2.993262986520406344e+01,1.205752266042536291e+01
-2.515629968898941016e+01,1.360945329201596898e+01
-9.396047348480591310e+00,2.115523485021394734e+01
-2.274818178461389095e+01,-6.454117514436553682e-01
-6.061166410979561547e+00,7.517087582310671756e+00
9.154659588285996019e-01,-1.387942111885273055e-01
-2.632218673004265241e+01,-6.433321714097314015e+00
-3.162265358261109327e-01,2.351395201360709919e+01
6.227527194656651055e+00,1.004147612928495192e+01
2.846290707797211539e+01,9.879147919451733983e+00
3.198325238126471604e+01,-3.978567162195608908e+00
2.383985057980189026e+01,5.307460295855896959e+00
6.811979474829310099e+00,9.337629386030895873e+00
-9.524254912773297832e+00,5.800461749208822848e-01
4.513010091238696475e+01,-1.273848883547108990e+01
2.980617695913856835e+01,7.895734212144973618e+00
1.019720513385732730e+01,1.150458490438426828e+01
1.977906286909091094e+01,1.057802025480732411e+01
-5.952217739138632169e+00,2.300437368727695997e+01
2.381253506992082336e+01,4.860334684893402590e-01
4.005358206813208710e+01,-5.981681390058469105e+00
9.146140213213607595e+00,1.014014118366875472e+01
-7.999963619857764385e+00,8.199357726263973856e-01
-2.874486853899498584e+01,-4.779317077565651495e+00
-1.026969110316857048e+01,-3.785369960482533713e+00
6.988812628068648003e-01,1.057565053979917025e+01
1.867111710879769859e+01,5.224167337481378404e+00
-6.786318401401647549e-01,1.825119373550432655e+01
-2.819498246866366742e+01,1.602785635834860400e+01
2.105990958760430942e+01,9.051309959490804857e+00
-1.216158043925128673e+01,-1.798207215183837349e+01
-1.858981298014896533e+00,-9.021408872152401059e+00
-2.967945747611887786e+00,1.032860043709078290e+01
1.428785950152258977e+01,3.095129879835203240e-02
1.120705980096792898e+00,-2.399082195634325387e+01
1.291395340424986671e+01,2.501521498683423417e+01
2.145612632862458469e+01,1.850403933527672073e+00
-1.163962856050279271e+01,2.331843165017965092e+01
-1.611317656345400451e+01,-6.720069320338531993e-01
-1.393057768451546075e+01,8.346086540331304704e+00
1.062624414381186178e+01,3.978761325312497821e+00
-1.496316771411288293e+01,1.405929547548309877e+01
-1.792323332400482139e+00,2.534897233128865679e+01
4.023447587786279200e+01,-5.333707154709397713e+00
-5.405682671823615060e+00,2.067565628333860772e+01
-2.440061008473848503e+01,-2.377052675963080475e+01
-3.142955897912469609e+01,-1.791555945313301423e+00
8.171408340380526880e+00,2.305131307757301684e+01
9.055144913234302706e+00,6.675784622037804539e+00
-5.239287951552589639e+00,1.455874881167055612e+01
-5.083654278844732310e+00,-2.005099324049361087e+01
-1.847907280345457082e+01,3.323830207797318081e+00
-4.198291622158453751e-01,-3.133796843463164450e+01
2.974449950255855057e+01,-1.709681789996803536e+00
3.880236869658805432e+01,-6.099003955186490522e+00
-2.675565916760546870e+01,-1.108636902201579488e+01
3.465149699556837160e+00,-3.311850363532646924e+01
-2.642989370659940551e-01,5.410169612036346276e-01
-7.053859546902059741e+00,4.921279735883272721e+00
-2.258543268213138688e+01,-4.194582349370463703e+00
-2.252512093129328719e+01,-5.192953554930237914e+00
-2.850740300026302521e+01,-1.040047685505043162e+01
2.552963638564870763e+01,1.025956015500455010e+01
7.454418127606668776e+00,6.065047973185788699e+00
-1.249596744286486150e+00,2.018568667823307550e+01
2.212028741626498096e+00,6.490622401496015215e+00
-1.115193410780106298e+01,2.165814269032028605e+01
-2.371733374526311522e+01,-9.218176932950049363e+00
1.040284221789029157e-01,-3.237750702410223624e+01
5.816838858907437126e-01,-3.301168720785675248e+01
1.126979476083943776e+00,-3.240398704856553280e+01
2.655635503093899619e+00,-2.530960269621611403e+01
-8.091860427902508590e+00,2.647103911838778245e+01
-2.035526786656097187e+01,-2.950528882380829998e+00
1.640203448072428571e+01,1.557550985400732202e+01
1.257682852837409326e+00,1.231240792089027103e+01
8.863972228954315469e+00,2.036900179033919756e+01
3.190656830636107344e+01,-7.065322210186425478e-01
-2.469297291205081990e+01,-2.238038629323362372e+01
-2.569134981545111529e+01,-2.345041229477845590e+01
2.024360117799003689e+01,1.564070206274339192e+01
-2.734847726251786426e+01,-1.067151165965949744e+01
1.392565088229209991e+00,-1.760826602361290227e+01
-2.424911523106273137e+01,5.465333896648633782e+00
-1.049255103311973869e+01,-1.170085583377946570e+01
-1.389461672208727627e+01,1.525888049574257543e+01
-1.912290307909364628e+01,1.480845871717271045e+01
-1.137307690553098283e+01,2.414209193205391557e+01
-1.753010471798323522e+01,-1.372633144401009586e+00
-3.168099180842413265e+00,6.803061887446764544e+00
-2.697252070722788631e+01,-3.717065989935506298e+00
1.021839124824482958e+01,-5.826370220731030614e+00
-2.362680401735389779e+01,1.294991993775706440e+01
-2.217540156559157438e+01,-1.481714634605436398e+00
4.147486094133403611e+01,-1.427730418027140757e+01
-4.406121749518860931e+00,-3.333707883739633360e+01
2.075821201774820324e+00,-3.267912517618728430e+01
1.071069173517761319e+00,-3.339501014242771504e+01
1.059725778572490462e+01,2.021561825006028101e+01
-2.556301496559535735e+01,4.088013921331348222e+00
-2.285296690375277251e+01,3.298255527230814277e+00
1.887676138929094416e-01,2.272691101245190382e+01
-6.378575954974020412e+00,9.131091072742711034e+00
-2.650047021602421893e+01,-2.313723304674968517e+01
-7.954817496940158605e+00,1.531991949068452463e+01
2.428589085518543911e+01,-9.754566474916848140e-01
-1.105904959934087728e+01,1.816648935123194164e+01
4.680360472184851517e+01,-1.450635673893113697e+01
4.668868360407228124e+01,-1.433247278268824054e+01
2.639977255994074312e+01,-5.798715832638621670e+00
9.670750642277226916e+00,8.534270660018670185e+00
2.635818341148751287e+01,-3.692487268277421908e+00
4.006764323983222909e+01,-1.495777594744726180e+01
-2.323164411519420991e+00,-3.076958297725573388e+01
-1.393437360851847906e+01,-2.251789918616926656e+01
-1.865545756966745294e+00,-3.419458767313432457e+00
-1.150264607587944177e+01,-6.888328652122303275e+00
-2.522398631434324656e+01,-5.124058321673151006e+00
-1.253054915542097270e+01,6.272630436842668189e+00
4.241619227886090471e+01,-5.666947379398749263e+00
-1.503947828686917454e+00,1.833658179422321766e+01
4.180443134645551595e+01,-6.946355373675770828e+00
2.400385210562708238e+01,9.306080556935809156e+00
-2.451606495484037396e+01,-1.215798180445359478e+01
1.801759843294456331e+01,1.844908464240621937e+00
2.606281312371183390e+01,-2.066249713845874414e+00
2.746018341990551903e+01,-2.540363898339041970e+00
3.054511860202633855e+01,-3.906926950780890806e+00
2.579297469849274194e+01,-2.935571991614067677e+00
1.892263557775929428e+01,1.058606255623607550e+00
2.980604434524614987e+01,-2.862741128494227461e+00
2.398623973109260987e+01,-8.216693355905971830e-01
2.691404498042454918e+01,-2.736205473911211605e+00
2.476068316690021831e+01,2.893656406784799739e-01
3.362429370623664227e+01,-3.393747855988638040e+00
-2.664864564596500784e+00,2.621828262620688133e+00
3.277632213925477345e+01,-5.603631524300815236e+00
1.776481924152989578e+01,1.399310528693108902e+00
4.275711436892443373e+01,-1.030171358338657228e+01
7.560787337233228378e+00,9.974632434221192057e+00
3.681183427546263687e+01,-2.006977734254695278e+00
9.620386742772041089e+00,3.334471075135593043e+00
1.140927668273131879e+01,7.179668586331595215e+00
-2.784192365577544948e+01,1.710043855507701593e+01
-5.412480483476094228e+00,1.508945849156732466e+00
1.858131773725483527e+01,1.306418396226784573e+00
2.183421762707172675e+01,1.691518731491285399e+00
2.381492543690605146e+01,4.236271697751622156e+00
3.384655170022818993e+01,-6.600400326878421708e+00
2.959337150022251350e+01,8.738904525208859297e-01
7.551727832856112599e+00,9.450456910015219592e+00
1.502949901220378948e+01,7.268325426760886110e+00
-2.606461118561155743e+01,-2.376898930265039667e+01
-2.658981885563431646e+01,-2.194627621685960150e+01
-2.749240947146756042e+01,-4.142272907958156836e+00
8.044440665410776958e+00,1.474228777995964457e+01
1.987867966547031884e+01,1.982726977448338701e+00
3.516735631843811660e+00,-3.234586388662201273e+01
-9.233998254004197603e-01,1.291749400787159385e-01
-2.834462194074532260e+00,1.481688084465165467e+01
-2.562174513042985069e+01,-2.159949964694802205e+01
4.601589331146820783e+00,3.701137842304327741e+00
-9.669586827819312447e+00,2.019829354827936285e+01
1.164427009784511569e+01,1.487788493080075369e+01
-3.385899134261705079e+00,1.477081932129974717e+01
8.554761791570319573e+00,9.989215917752886753e+00
8.097009300732338488e+00,-1.157776067564900480e+01
-2.325824274569659522e+01,-1.433675259245713873e-01
5.570160983672760580e+00,-2.098640402852939246e+01
-4.163807001221355719e+00,1.102866847695125330e+01
-2.574833952993947150e+01,-1.438033303788149730e+01
-2.273565561284746295e+01,-1.402754613875542233e+01
2.207732847494464323e+01,-1.670548896834083052e+01
-2.295949448250432923e+01,-1.419191092812167376e+01
-1.383291498805346542e+01,-7.225624525595060632e+00
-6.190085674846694808e+00,-9.926000195713530871e+00
-1.345739107089622166e+01,-1.904664766826799394e+01
3.028018152244629491e+01,9.376324880031827291e+00
-1.462513393063276901e+01,1.707298467504597284e+01
5.325127204329186403e-01,8.278295780783960112e+00
-1.917783891568970489e+01,-4.769022099872851861e+00
-9.913596015226742608e+00,9.794518774191482535e+00
-1.748422807753373931e+01,4.106115944935168294e+00
3.119210119783068080e+01,-8.504877488844693190e+00
3.450077342393513380e+00,2.643703243422687876e+01
-1.797305755939672878e+01,1.136373877964901347e+01
-2.438789259341639593e+01,-7.742245431807104339e+00
-2.420873055262223073e+00,5.139337518568555474e+00
-2.304319654900766778e+01,1.651976761293651563e+00
-1.364847400997146920e+01,-4.285810482068916905e+00
