1083,833.70042,-1119.42505
1084,1615.29393,-671.00625
1085,455.41221,37.46681
1086,975.92225,47.63047
1087,-130.52146,808.44354
1088,1735.70494,-848.64953
1089,1432.98314,301.01736
1090,495.23138,737.30320
1091,560.54856,445.14502
1092,428.73878,835.19937
1093,1731.50815,-820.75016
1094,371.04688,924.27581
1095,1000.30280,32.89703
1096,368.13562,527.85253
1097,449.08646,783.16446
1098,513.38514,460.97943
1099,1821.77443,1134.92401
1100,1189.92759,1559.24583
1101,1774.34865,374.03349
1102,56.73648,-134.41549
1103,596.34601,175.43263
1104,1182.54901,912.28115
1105,374.68106,902.30395
1106,472.19717,776.67504
1107,391.82550,897.37917
1108,1780.08121,-949.36683
1109,896.13381,412.17216
1110,-129.92292,806.17998
1111,519.86646,370.44312
1112,621.58641,526.19922
1113,368.91508,920.43356
1114,423.92353,-4.57008
1115,399.49857,499.38954
1116,-122.84251,805.38762
1117,-65.63803,754.48950
1118,1561.89915,-624.96450
1119,1633.38522,-712.33966
1120,1724.19978,360.88095
1121,1203.21888,1587.24924
1122,1043.25250,71.47864
1123,2012.34103,487.10975
1124,1189.11039,1545.91028
1125,1879.76593,374.88558
1126,1654.14729,-723.40231
1127,985.95334,44.53530
1128,460.13228,198.62783
1129,980.45956,69.94158
1130,402.68006,-20.85144
1131,462.47598,776.87529
1132,396.48518,882.47027
1133,-112.46278,809.23760
1134,382.53467,-22.61861
1135,1199.54939,1593.87813
1136,1180.65509,1544.52242
1137,993.53250,43.59404
1138,-124.20628,813.67789
1139,385.21342,517.05314
1140,431.26347,804.72514
1141,1169.38696,1469.73626
1142,1010.68142,89.28613
1143,859.81393,533.72040
1144,384.34859,503.50142
1145,1168.41452,1485.55123
1146,403.22367,-0.33199
1147,421.44635,-5.53446
1148,1175.66805,1506.96139
1149,76.60301,-125.67354
1150,454.12257,22.43858
1151,1157.83264,1431.41440
1152,1005.49000,40.46403
1153,377.82254,507.68877
1154,571.37053,128.11352
1155,420.22101,14.67671
1156,1174.99002,1496.26971
1157,567.21936,451.56351
1158,320.75927,9.69783
1159,1043.87310,67.91182
1160,-74.30529,767.57108
1161,1753.16528,-849.99729
1162,-120.83752,802.03617
1163,663.04698,168.24477
1164,-108.64730,810.20373
1165,407.58873,-17.74059
1166,1366.20758,-18.06534
1167,1184.31002,1558.22908
1168,993.05982,78.19359
1169,1158.66301,-335.95036
1170,984.34470,45.80279
1171,480.68311,610.54030
1172,1004.96320,76.97331
1173,1638.35493,-733.74170
1174,1012.15572,90.20007
1175,736.47223,203.23783
1176,-72.72554,757.27299
1177,1749.69407,-892.20107
1178,1190.98373,1564.25401
1179,490.16808,717.82230
1180,488.80523,66.32766
1181,1186.53016,1053.66240
1182,535.05953,564.73457
1183,2032.48543,493.29404
1184,575.72768,122.07093
1185,373.55353,166.94008
1186,1892.27184,303.09702
1187,605.55790,477.77967
1188,1200.04558,1589.72011
1189,-64.73886,760.97880
1190,1745.84040,-859.58100
1191,392.65001,52.03509
1192,52.29711,-139.50315
1193,1254.48766,600.97707
1194,1227.72212,905.97029
1195,1153.34123,1403.02276
1196,-632.70226,-284.28277
1197,956.76720,675.48454
1198,1878.53126,350.34521
1199,1482.41608,-523.79842
1200,401.94018,-18.10647
1201,428.55922,50.27253
1202,754.02873,189.23365
1203,1122.43721,1284.89386
1204,2012.21167,507.18042
1205,-124.20415,796.39294
1206,1171.81102,1492.81547
1207,-123.67211,798.73257
1208,66.19067,-132.56053
1209,1018.01266,89.00313
1210,-69.80464,767.68614
1211,1215.32670,828.36543
1212,512.69530,586.12265
1213,890.44744,73.90806
1214,-100.62441,786.84847
1215,1056.66253,-19.76739
1216,1011.52888,76.67980
1217,1142.40746,-502.42947
1218,1610.00343,109.32237
1219,464.42564,479.81712
1220,959.29598,673.81746
1221,1938.59726,870.00867
1222,-633.29957,-285.23924
1223,643.09171,408.25205
1224,1115.55964,-23.69758
1225,1040.92312,81.23955
1226,-98.90639,788.82432
1227,1766.29883,-904.50290
1228,475.17636,476.22665
1229,389.03582,516.15502
1230,1172.30454,1488.56676
1231,1622.98416,-718.06807
1232,-107.04151,813.27662
1233,476.33553,717.91495
1234,375.12242,506.33050
1235,1015.83707,87.69667
1236,457.59776,173.88656
1237,1186.90289,813.26552
1238,400.27407,-19.01322
1239,-95.82448,786.00931
1240,484.58224,622.69183
1241,1744.29171,-862.12448
1242,1657.20700,-770.74469
1243,1725.02178,-893.08264
1244,1260.36667,903.78167
1245,479.85403,719.17962
1246,431.83503,795.70699
1247,-112.77981,814.97431
1248,1036.33204,75.65297
1249,-46.28496,755.22688
1250,445.30834,790.13166
1251,1035.47095,60.07892
1252,1209.34055,13.98310
1253,-90.34248,774.67502
1254,1784.52736,-942.74618
1255,188.45285,-60.40981
1256,1091.52266,32.40297
1257,416.22858,845.34317
1258,373.67722,896.15245
1259,1095.11812,-51.88304
1260,362.01065,195.21232
1261,1878.94845,1193.25888
1262,867.22072,456.19628
1263,482.59031,744.47554
1264,431.41616,487.72245
1265,1225.87198,1694.71437
1266,1204.37415,1612.99607
1267,15.39115,767.04177
1268,397.78502,0.57681
1269,1719.57249,-862.79288
1270,-69.68231,805.28357
1271,553.65541,540.89458
1272,376.37610,899.52057
1273,1663.85175,123.96954
1274,372.18524,503.74065
1275,1753.59390,-879.52696
1276,459.07913,271.63183
1277,1203.40245,1580.80370
1278,1002.03697,346.37960
1279,377.50957,907.54903
1280,407.99804,742.99599
1281,556.04351,110.42188
1282,392.46807,-10.86008
1283,430.02853,-16.67378
1284,1268.58625,913.19143
1285,506.77843,656.18801
1286,1164.00897,1460.79185
1287,38.50565,-146.25832
1288,-90.35425,773.41535
1289,368.72974,205.41094
1290,-41.71296,764.01494
1291,1140.51069,1348.56120
1292,382.81437,793.38822
1293,1208.51439,1658.89597
1294,1726.38684,-812.89437
1295,1222.56804,1666.61941
1296,1792.44393,-945.23094
1297,411.63437,-14.03866
1298,452.00337,-3.38160
1299,1761.46775,-920.04266
1300,439.56627,488.54556
1301,1791.98146,-918.70925
1302,1225.03610,-251.63040
1303,523.06411,576.32174
1304,1034.57085,54.36537
1305,394.98223,887.88538
1306,1028.25462,74.17343
1307,628.69348,554.64840
1308,981.44721,67.78646
1309,1370.72915,-108.45597
1310,1998.09383,475.14733
1311,417.08940,491.46110
1312,500.35077,732.64162
1313,1230.36047,1693.99127
1314,1007.92581,76.80535
1315,1161.87801,1429.52841
1316,485.14700,656.12864
1317,365.67054,906.50543
1318,1605.90275,-668.93488
1319,1149.96036,1401.39675
1320,1202.51687,752.03724
1321,406.19582,-3.69384
1322,380.16697,-28.65406
1323,382.93429,899.17306
1324,380.07779,-18.67622
1325,730.12326,327.25487
1326,1748.34831,-858.60189
1327,991.03600,37.50036
1328,56.92181,-137.51628
1329,1009.32171,71.10643
1330,1140.65984,-103.21508
1331,399.14221,886.43729
1332,1150.83602,1399.54529
1333,369.01296,529.29861
1334,168.54921,-72.01159
1335,302.19771,4.59234
1336,1002.16003,37.29974
1337,382.00837,505.21808
1338,459.69361,23.65681
1339,609.84952,519.94486
1340,1190.30215,1554.34824
1341,887.87488,74.02957
1342,875.45631,462.57018
1343,1129.45325,627.95693
1344,418.20077,-11.46442
1345,1501.08282,-546.44882
1346,1040.36383,66.49335
1347,1705.98494,-841.61265
1348,-631.00139,-281.59619
1349,82.88787,-118.35369
1350,-114.62192,809.89512
1351,59.38233,-134.50640
1352,840.34828,286.34872
1353,1609.20500,-693.34938
1354,1198.89506,1596.64820
1355,1227.06832,1700.39721
1356,1081.97373,64.46604
1357,419.74580,-15.98535
1358,466.52806,194.82097
1359,384.82926,-21.03918
1360,428.81374,817.58485
1361,436.08132,33.37294
1362,1009.42052,64.01765
1363,384.68187,520.24748
1364,983.98778,74.66190
1365,419.08175,34.09897
1366,1746.52077,-896.92453
1367,1009.72993,40.55506
1368,538.61733,566.82348
1369,1183.68489,752.67118
1370,490.42628,43.80726
1371,99.00569,-112.84880
1372,2033.87385,955.65544
1373,620.19718,584.69581
1374,799.18480,137.79839
1375,410.19072,5.49273
1376,1622.39988,-707.71474
1377,1711.84650,-854.47954
1378,1724.81380,-824.35554
1379,481.92672,473.27506
1380,1890.15490,417.50434
1381,867.52974,457.52535
1382,384.02629,-6.10847
1383,974.58541,90.51608
1384,865.91487,461.26113
1385,1731.95342,216.37413
1386,1782.93029,-968.28035
1387,437.19010,15.31161
1388,429.21929,2.56103
1389,1712.07417,-798.45288
1390,1890.95618,463.06919
1391,418.87109,9.93726
1392,866.32781,456.32512
1393,1577.21153,-634.82627
1394,1815.06851,394.19761
1395,-96.37359,812.26604
1396,1486.75233,-528.91626
1397,363.24100,930.49590
1398,1685.89836,167.61743
1399,506.80789,589.13487
1400,411.67559,503.19505
1401,1093.19996,-11.58493
1402,374.47846,167.90355
1403,401.21385,9.83992
1404,405.35810,852.27506
1405,986.21895,51.18442
1406,470.68402,746.42243
1407,442.45228,785.77068
1408,-75.85942,764.48490
1409,95.71404,-111.55634
1410,394.45160,-10.71627
1411,366.35713,902.64188
1412,1251.83850,888.34652
1413,-87.39242,812.99739
1414,451.27168,774.71457
1415,1011.66803,65.65671
1416,1854.89190,287.35373
1417,2007.77888,412.73136
1418,-120.35470,808.55123
1419,408.45524,-2.38804
1420,984.64916,52.63895
1421,504.53375,347.78289
1422,470.35873,51.76450
1423,911.17529,347.77853
1424,579.90923,139.40113
1425,1007.17281,67.88875
1426,474.81918,30.91096
1427,542.14721,452.86863
1428,1629.73819,-733.31605
1429,464.94030,45.94455
1430,1624.42323,-727.06263
1431,-126.63332,805.24275
1432,-104.40293,811.78334
1433,1177.51391,1495.48868
1434,1018.22515,85.25944
1435,752.08245,295.75209
1436,1953.30640,471.20823
1437,409.85643,-12.52607
1438,1193.64767,836.50701
1439,1139.09062,1335.90282
1440,1219.38037,1674.71016
1441,1678.12004,-770.69211
1442,392.51482,202.89212
1443,45.45691,752.04632
1444,427.83035,488.97234
1445,1688.24097,-787.99830
1446,559.37915,47.52386
1447,1470.23830,-509.42990
1448,876.26417,443.29129
1449,1709.38126,-798.42013
1450,-99.39997,780.59356
1451,412.83886,45.36966
1452,471.57349,735.48795
1453,1022.25724,14.72535
1454,398.58059,509.14821
1455,1970.25859,505.49552
1456,365.82532,200.27809
1457,398.35510,760.36902
1458,1157.40476,1423.63077
1459,1022.54675,60.95809
1460,-124.70673,802.75482
1461,391.47401,-14.73807
1462,966.18581,377.56198
1463,1776.65316,-943.62500
1464,1173.12771,1133.80565
1465,1992.09993,519.63274
1466,770.95680,514.75753
1467,1533.67181,26.65577
1468,527.60603,572.13057
1469,1607.08626,-679.61646
1470,378.58109,-27.18442
1471,1180.96220,1513.66265
1472,412.04639,3.71550
1473,-116.30134,813.95100
1474,486.91079,666.07102
1475,505.99729,612.98252
1476,1007.58371,25.80014
1477,1163.34909,-74.67587
1478,984.43688,54.68389
1479,722.50455,336.71287
1480,424.21253,496.14801
1481,-89.21104,812.85065
1482,737.97130,340.82394
1483,381.04624,901.64597
1484,853.62912,-1074.12606
1485,309.61800,7.31329
1486,214.83825,666.76811
1487,374.28551,502.69934
1488,1871.35188,453.68202
1489,445.47065,488.83851
1490,851.65335,541.25851
1491,906.81994,285.35067
1492,1213.51162,1644.48114
1493,1765.11510,-914.15053
1494,-84.69650,736.37900
1495,1090.30668,-27.36434
1496,1677.30588,-775.53142
1497,876.35830,565.79782
1498,1747.26246,-927.44637
1499,1835.52297,253.18739
1500,801.97525,255.14377
1501,489.99835,650.39126
1502,984.78636,49.98634
1503,1648.00613,-736.94751
1504,1199.90089,735.87618
1505,1018.09135,90.42919
1506,1703.14565,-837.03285
1507,403.63885,767.67171
1508,414.12085,844.97230
1509,1230.91472,842.07865
1510,-638.58116,-286.08265
1511,507.00026,51.59615
1512,1720.89121,-826.96503
1513,1630.15978,-716.45906
1514,461.18474,774.54653
1515,407.85508,502.82437
1516,446.35337,14.42026
1517,990.24872,56.63294
1518,364.59533,195.95730
1519,1103.15992,-21.70785
1520,384.35763,748.83599
1521,1986.08897,480.41838
1522,1721.68694,-853.83474
1523,100.50196,-111.80560
1524,1049.71919,76.93551
1525,-46.73289,771.02702
1526,-89.82118,779.18448
1527,455.82510,38.95330
1528,776.17082,-1208.84876
1529,1155.64245,-117.23937
1530,1129.54778,-87.69825
1531,991.80129,40.55395
1532,496.05011,665.93745
1533,455.88599,789.20218
1534,1010.75551,77.23974
1535,1530.94719,-585.84971
1536,1725.86623,-890.36944
1537,533.73087,564.90838
1538,456.59879,778.36143
1539,398.47024,515.15203
1540,1083.89712,63.77761
1541,1224.16514,1684.62557
1542,1027.12511,62.73941
1543,557.18680,535.78866
1544,479.69814,678.45187
1545,39.37613,-147.11114
1546,44.00116,-142.78662
1547,1127.10744,1277.97129
1548,460.99669,677.63025
1549,1229.80157,1708.27058
1550,1536.03408,67.30150
1551,1177.90786,1508.32495
1552,487.18169,64.15095
1553,1744.99090,-835.50632
1554,1204.27235,1595.76607
1555,392.73214,11.90629
1556,1584.75410,-639.19444
1557,450.17312,764.69677
1558,586.54211,135.61092
1559,427.52860,1.04159
1560,1567.74914,-617.06806
1561,458.32407,248.30083
1562,1723.13924,-849.35112
1563,-69.70142,771.36472
1564,1148.39720,1375.84783
1565,-115.81136,801.03866
1566,891.75869,73.08175
1567,538.46973,564.96861
1568,1021.05337,80.33112
1569,1195.60167,1580.12913
1570,1228.91973,796.37352
1571,-92.03429,775.06658
1572,1193.05612,1543.91320
1573,1170.37211,1167.96253
1574,1356.51633,359.51088
1575,393.51812,876.12289
1576,362.37762,192.73297
1577,1010.02529,73.53399
1578,-89.70477,809.49420
1579,1174.58850,1501.31506
1580,1152.02720,1410.64385
1581,1196.96920,792.29616
1582,301.35005,2.59583
1583,1205.64278,1587.64288
1584,622.46261,155.14887
1585,460.77104,772.48520
1586,1567.61008,-629.80172
1587,1095.34880,34.52695
1588,1467.93849,-507.03815
1589,380.03154,902.93878
1590,380.19458,-9.11006
1591,420.01180,842.20229
1592,1267.08196,913.44506
1593,833.17427,-1126.37336
1594,85.04643,-121.04325
1595,1164.57154,1464.32184
1596,1863.88305,350.92043
1597,1151.76475,1394.88806
1598,408.09192,101.23819
1599,1027.87691,51.79300
1600,1096.07337,1209.99841
1601,1016.20378,35.88948
1602,1118.24408,-65.84421
1603,1168.70263,1464.65381
1604,1721.51438,-852.09878
1605,-114.78108,791.59121
1606,506.47281,719.49852
1607,991.31940,75.69106
1608,487.82524,732.04979
1609,1377.49156,-396.29146
1610,1161.87082,114.03320
1611,193.17317,-56.99482
1612,1506.12983,77.57366
1613,-86.87310,769.20520
1614,1065.39032,363.99860
1615,581.92657,477.46587
1616,459.56721,776.91722
1617,433.89299,493.00241
1618,1999.61711,485.53999
1619,-62.63628,758.35177
1620,1013.83680,77.96901
1621,1771.34881,-914.37904
1622,996.66700,57.51204
1623,-49.48156,799.85723
1624,987.86621,71.32429
1625,1184.15017,1530.37704
1626,499.82474,594.72458
1627,1791.06611,-921.95866
1628,367.56433,202.59975
1629,1042.14332,79.57578
1630,1195.66339,756.88391
1631,1202.35840,1595.96497
1632,1642.21349,-727.10332
1633,438.30799,9.29814
1634,519.65590,578.36627
1635,733.43578,188.36146
1636,1794.25423,-934.10786
1637,486.95356,638.85585
1638,501.25667,468.21548
1639,438.84182,21.59284
1640,416.19187,53.17571
1641,1029.78458,26.10357
1642,1524.32868,-576.59967
1643,1203.34529,1615.69936
1644,-636.07160,-286.59173
1645,1619.06138,-682.41846
1646,-120.33787,815.38450
1647,407.32426,499.96787
1648,978.82138,50.01575
1649,993.97092,68.21635
1650,888.99344,582.82441
1651,868.47990,446.63974
1652,1077.63572,64.57607
1653,1008.31362,75.37538
1654,434.65024,-8.17264
1655,1174.03086,1494.51375
1656,484.08511,682.13428
1657,-108.45322,815.17991
1658,378.68787,-17.76799
1659,476.87031,13.73118
1660,753.22852,519.16600
1661,475.47438,647.40935
1662,60.17133,-137.42999
1663,1135.71547,1349.83081
1664,1918.83530,350.66139
1665,406.26452,14.34082
1666,369.85887,897.07342
1667,1669.34350,-824.07303
1668,1696.44800,-786.82563
1669,380.43957,806.44744
1670,477.41904,688.52852
1671,368.59388,201.23700
1672,1004.85089,85.31857
1673,461.53019,217.27884
1674,1198.83388,1617.28797
1675,-130.13747,815.11812
1676,476.97137,765.63777
1677,1295.93388,-115.95537
1678,1069.11684,-11.06146
1679,1168.72722,1457.45029
1680,881.36246,417.75202
1681,1177.42138,1507.74420
1682,1880.37599,1188.84617
1683,1034.68581,72.68510
1684,1872.78086,324.02587
1685,839.68488,-1115.73685
1686,1120.59714,1287.35967
1687,459.79392,282.01133
1688,1172.90212,1509.82372
1689,-75.39356,763.78102
1690,1667.36251,-738.17493
1691,478.64999,757.78952
1692,661.16948,409.77884
1693,535.68763,459.95202
1694,371.91226,170.50221
1695,1925.54969,1227.01248
1696,420.58215,29.70356
1697,460.55080,770.27095
1698,429.23885,19.94060
1699,-108.63986,788.91693
1700,1773.71197,-934.49402
1701,397.24773,510.36658
1702,1003.30432,29.69964
1703,570.46388,117.87764
1704,541.69376,95.96941
1705,1769.99889,-945.00038
1706,1092.49849,-58.12702
1707,425.61456,9.49607
1708,498.47702,626.57554
1709,1023.08934,82.44455
1710,1782.27003,-949.65260
1711,1987.91255,516.14764
1712,863.00863,533.98887
1713,106.81805,-104.74961
1714,490.61687,327.65679
1715,547.97139,556.00560
1716,404.46288,2.17040
1717,-61.29332,803.54175
1718,447.04745,15.88031
1719,371.92143,909.13651
1720,-97.67098,809.12396
1721,1048.35824,29.69599
1722,-48.57347,798.81692
1723,379.18767,797.26378
1724,-81.02992,774.00632
1725,1019.14766,70.20494
1726,468.08370,293.27090
1727,-132.38191,807.46822
1728,-73.59626,760.69864
1729,591.08914,572.13059
1730,-88.04162,774.07943
1731,2028.27856,520.85597
1732,50.49056,-140.53789
1733,1679.88574,-748.50296
1734,392.02255,499.55484
1735,1734.76530,-850.24260
1736,383.16500,519.07875
1737,418.20620,58.62201
1738,440.59032,-10.36649
1739,362.41584,191.17997
1740,497.95845,621.75573
1741,463.18668,34.48823
1742,1151.54984,1388.57074
1743,1488.57080,450.87692
1744,977.32856,56.28022
1745,1730.76830,-850.00044
1746,996.06083,49.46644
1747,859.55835,521.20868
1748,1857.40582,1169.48029
1749,1030.48921,5.85533
1750,375.14173,878.06273
1751,540.26152,551.04685
1752,408.75118,0.98750
1753,1209.36695,1643.75687
1754,1725.14101,-850.43701
1755,1775.04683,-901.77695
1756,1997.80006,499.81964
1757,1010.73977,24.17364
1758,507.87474,593.59317
1759,1655.18671,-741.78040
1760,382.65880,895.63481
1761,-60.84471,766.64538
1762,1054.86637,-14.71609
1763,442.44436,815.66261
1764,1203.44249,1597.07714
1765,1712.20936,-800.53537
1766,-328.50739,-934.50186
1767,398.60872,513.17739
1768,1078.78681,-28.86680
1769,1695.65899,-770.68813
1770,557.86828,45.55132
1771,852.80130,507.93185
1772,1016.89063,82.45685
1773,1101.40165,-16.05849
1774,404.85649,497.27872
1775,1860.77063,220.47286
1776,776.96967,-1214.07070
1777,1229.04715,884.52361
1778,139.87661,737.76114
1779,1176.15436,1514.28813
1780,405.30256,144.49386
1781,-122.19498,792.01780
1782,-125.74930,801.19666
1783,467.49709,56.53458
1784,393.11992,-6.09170
1785,1780.32381,-912.78455
1786,-125.76109,811.33446
1787,1250.48620,897.93461
1788,1789.42230,-911.71995
1789,996.93909,69.36267
1790,1185.13369,760.15162
1791,1164.79324,1446.14811
1792,933.23961,99.74132
1793,1094.48993,-44.76402
1794,-85.24140,777.52238
1795,374.23464,508.09106
1796,1548.05143,66.97811
1797,485.50743,671.11960
1798,1699.08984,-826.08023
1799,111.10131,-106.21902
1800,1912.25387,445.57794
1801,1168.77443,1481.75650
1802,1767.61133,-944.93495
1803,1644.09862,-734.38988
1804,505.20096,726.14686
1805,723.76344,340.78534
1806,1201.46681,762.92626
1807,1022.76650,16.61277
1808,1821.54681,1135.73058
1809,898.53047,104.15050
1810,1218.55213,1650.45751
1811,1621.86494,-714.74160
1812,988.63825,45.81347
1813,975.65984,201.63028
1814,53.93610,-136.42295
1815,378.72933,216.18258
1816,383.08544,901.48912
1817,523.42480,573.34708
1818,1099.71148,61.13312
1819,1208.52233,1636.60110
1820,624.81422,560.75032
1821,1007.26038,35.87143
1822,435.60931,487.64764
1823,-60.04658,802.07857
1824,537.19346,113.21156
1825,1138.35445,-347.26846
1826,992.62706,48.43351
1827,361.87366,532.04569
1828,1475.86299,786.33270
1829,433.85358,16.01665
1830,428.04608,28.11343
1831,377.57911,-19.83579
1832,1212.85959,718.44747
1833,1610.85277,-675.53499
1834,444.18246,808.90304
1835,1592.63027,-656.55170
1836,1201.15372,1586.52890
1837,987.14040,73.53063
1838,1770.02912,-922.09772
1839,891.59667,131.56925
1840,-641.83945,-286.76315
1841,984.08823,49.61842
1842,1215.21807,1641.89454
1843,652.42529,397.33910
1844,-82.42454,781.88094
1845,1025.28671,33.62452
1846,1035.53996,64.93141
1847,-330.99680,-934.62084
1848,1194.97864,1558.76789
1849,401.23695,7.62440
1850,2004.56673,481.28053
1851,519.17039,369.95685
1852,1216.27088,1652.98529
1853,1690.19153,-800.81695
1854,443.01983,18.82778
1855,1083.07505,66.36221
1856,1004.04923,65.83175
1857,1005.91642,61.10871
1858,-86.76188,775.78076
1859,1315.44402,653.53972
1860,420.84444,724.38325
1861,957.91835,673.66264
1862,392.34020,881.06642
1863,423.02650,844.96734
1864,1408.61697,736.45139
1865,407.91279,496.25865
1866,1791.77609,-942.44478
1867,825.29342,256.98477
1868,1174.74022,1487.77120
1869,399.84533,763.63910
1870,1206.98524,1621.21424
1871,473.90089,708.58445
1872,353.90929,35.43809
1873,1031.42014,82.71304
1874,1015.19102,42.01319
1875,992.50091,61.89600
1876,-121.14019,791.61937
1877,718.85324,193.53903
1878,429.96697,489.39904
1879,1235.95454,887.06208
1880,388.95890,747.78686
1881,1675.16016,-744.85699
1882,1114.08581,471.51607
1883,1794.17456,-974.13142
1884,1215.07713,1647.41437
1885,14.43364,768.62700
1886,417.10919,9.06763
1887,424.92054,-0.70052
1888,426.66518,833.64744
1889,721.90277,529.31944
1890,1731.84293,-837.23042
1891,980.81125,73.70100
1892,414.67694,505.04525
1893,373.02843,508.08703
1894,385.48447,500.79830
1895,405.76718,0.99400
1896,366.68925,192.10600
1897,902.48272,598.52873
1898,877.38511,437.45364
1899,484.49611,603.43627
1900,1953.73895,368.02642
1901,1055.90418,73.15952
1902,1007.77030,81.72287
1903,1873.13020,295.73306
1904,804.17489,-1160.56296
1905,1735.21617,-912.61666
1906,1049.35124,-11.98162
1907,-82.74142,768.11869
1908,1762.19183,-886.38201
1909,1023.93160,68.11836
1910,108.52751,-104.20379
1911,1787.69873,-948.81736
1912,-73.72094,763.37766
1913,402.28098,1.28583
1914,480.05301,680.67131
1915,382.15121,911.79299
1916,380.65641,517.36830
1917,366.17352,179.92760
1918,414.79498,-6.26752
1919,661.99851,410.54073
1920,877.24429,439.65950
1921,997.18535,60.13193
1922,496.67108,618.27058
1923,439.72855,803.08025
1924,1664.88375,-735.44938
1925,390.48808,7.07129
1926,1209.07246,963.78389
1927,1095.01274,-18.67759
1928,-87.13524,808.70729
1929,1699.33732,-863.62203
1930,539.88592,397.91518
1931,1573.19080,174.23413
1932,899.20221,594.98832
1933,518.88092,84.44466
1934,2000.02421,407.37607
1935,-330.75397,-932.51595
1936,365.44694,930.81751
1937,536.88936,570.87539
1938,389.10074,885.90709
1939,473.84291,23.34627
1940,871.66034,438.28489
1941,-64.45686,768.83967
1942,390.27861,-13.36399
1943,383.81491,501.71105
1944,485.42479,746.34000
1945,444.07520,24.85565
1946,499.27463,631.24906
1947,1210.58421,1637.96206
1948,827.24885,179.53460
1949,1996.34316,529.46116
1950,1003.01248,41.31356
1951,461.83816,256.83845
1952,1177.90885,1504.24422
1953,1736.38757,-850.77992
1954,388.89764,227.40266
1955,361.04526,190.50600
1956,1051.96027,-17.91078
1957,1173.84733,1484.69244
1958,1100.51480,56.58220
1959,417.86107,500.01449
1960,1003.00301,85.47686
1961,1694.11694,-840.42574
1962,1038.24416,66.14185
1963,519.90180,583.86645
1964,381.54591,-24.21413
1965,1737.56003,-857.67837
1966,1676.35763,152.29639
1967,-129.57478,804.41025
1968,-87.50140,735.14189
1969,440.64498,797.87168
1970,995.58834,51.42486
1971,529.80117,565.68825
1972,1624.06879,331.31140
1973,379.24637,-24.91690
1974,469.87442,22.23997
1975,1756.24128,-864.57845
1976,393.66934,516.37043
1977,1749.93114,-854.21960
1978,1181.25237,1077.09605
1979,423.77448,-6.30044
1980,401.37937,879.34972
1981,960.65915,667.40738
1982,442.95037,792.93377
1983,473.89885,477.98186
1984,1225.37427,802.40870
1985,849.35121,293.31029
1986,1002.90037,48.68188
1987,458.14438,258.65558
1988,1126.01235,360.74470
1989,750.66140,196.45848
1990,1788.86895,-915.10109
1991,1111.93959,-56.85475
1992,-38.50834,757.45335
1993,1007.90362,37.49147
1994,992.69946,52.70556
1995,1229.79804,1699.32330
1996,476.32824,740.41512
1997,1661.21289,-730.32181
1998,370.78972,505.46743
1999,479.87247,763.64640
2000,397.76971,-13.44101
2001,378.15264,-21.75830
2002,474.45150,718.75370
2003,1645.70959,-707.13203
2004,374.16165,-29.71834
2005,381.61071,507.22634
2006,-31.55487,793.19955
2007,365.51348,529.91112
2008,1388.09180,361.39809
2009,381.66602,-2.90729
2010,1998.04644,470.53398
2011,1498.82109,72.59304
2012,-121.51300,810.51236
2013,1052.59703,617.34815
2014,1206.60272,1629.38806
2015,28.24364,761.81449
2016,-117.31682,797.27654
2017,1205.96283,28.19060
2018,1160.34701,111.92382
2019,-100.99621,789.22826
2020,834.76187,242.41551
2021,1646.71078,99.53899
2022,-42.90671,798.77586
2023,993.26611,63.56857
2024,1777.89182,-926.09819
2025,369.61739,203.95512
2026,466.07323,44.43999
2027,1012.25361,83.27094
2028,1601.02742,-661.15044
2029,1092.57274,356.75216
2030,1154.54140,1392.23680
2031,373.74367,504.03578
2032,1171.51341,1502.70030
2033,1752.99014,-846.85721
2034,460.13545,38.53411
2035,1190.72985,1570.58271
2036,503.71965,26.95807
2037,437.86945,801.29821
2038,492.04986,748.63420
2039,1084.30190,353.10244
2040,386.75622,-17.44749
2041,488.29739,651.23164
2042,363.15955,195.52690
2043,557.51790,667.15758
2044,418.73409,40.00467
2045,493.20455,648.51560
2046,425.89831,70.31601
2047,374.24183,904.40668
2048,1150.14200,-482.73501
2049,1179.16062,1497.93485
2050,1125.07218,1260.21478
2051,1748.79130,-887.89653
2052,830.49328,196.69754
2053,68.41852,-127.08396
2054,482.86734,609.57007
2055,366.72719,527.70122
2056,800.38059,499.21255
2057,88.30519,-118.72335
2058,-106.17982,812.02353
2059,1751.40030,-888.05344
2060,1003.18522,43.90166
2061,1623.22156,75.82149
2062,-85.94362,783.49325
2063,1012.97323,41.84385
2064,829.36653,-1129.36271
2065,973.49704,55.52467
2066,371.60947,198.71363
2067,428.58679,495.80501
2068,1002.50245,71.56275
2069,1100.94562,-23.26895
2070,1182.98240,1543.62826
2071,382.00316,-12.96732
2072,451.36746,74.08132
2073,1649.41119,-749.91134
2074,-38.53114,793.66230
2075,987.04585,68.95696
2076,410.70339,10.33751
2077,1949.32919,432.10746
2078,397.04619,745.42023
2079,1644.41132,-727.04125
2080,679.47028,545.45209
2081,1970.97440,379.73166
2082,1728.19911,-898.59660
2083,440.84837,14.75424
2084,-76.83286,807.93130
2085,1178.08224,1524.12689
2086,619.09596,532.72423
2087,1337.56008,311.86220
2088,460.94124,193.87756
2089,1153.71617,1398.87855
2090,1015.42511,26.30574
2091,1678.85288,-751.11104
2092,1710.82677,397.16018
