-5.293475328799972068e+00,1.250326561360213162e+01
1.577990375205513196e+01,-3.146019060372800880e+01
-2.273954478091098608e+01,5.272636133242140311e+00
2.235690828647751704e+00,-3.580952994682767354e+01
-2.508330872431287872e+01,4.420925545286692682e+00
-1.214847826227271632e+01,1.549121349070979470e+01
-1.093771141693097526e+00,3.476605599085439025e+01
4.014977676851525956e+01,3.860384467546888132e+00
3.850717757681878517e+00,-2.845455896772986648e+01
2.495433024892115270e+01,-4.346673187279595396e+00
3.697806376928191696e+01,6.088048806641915833e-01
1.335878992080780314e+01,-1.098427954352277247e+01
1.325346138007034114e+01,-3.213866841129740237e+01
-3.404175187607504682e+01,3.129449640706293945e+00
-1.804961052712877745e+01,3.561048093690787564e+00
-1.144941235996089191e+01,-3.180007595500730488e+01
-9.450230153069652417e+00,-1.558211033107232879e+01
-1.039979865034633022e+01,1.368044055526264069e+00
-1.107405069465964953e+00,8.100684855213154734e+00
-1.540692076553644441e+01,1.805416646309474871e+01
-6.320830437786508771e-01,2.595782861773779615e+01
1.353751745279301133e+01,-1.235060628283366846e+01
6.571930575943826902e+00,2.288883591352254943e+00
-1.643222195833162758e+01,4.055543478218018194e+00
3.371725779349142726e+01,-1.044047724934020671e+01
-1.300798702000982132e+01,1.665725658374396190e+01
1.029897216922005576e+01,-1.956254294126562954e+01
-2.508693517722006661e+01,-2.194171012494516404e+01
2.292546930192717980e+01,3.776025063118018554e+00
-2.262153970610479448e+01,1.149455531584871260e+01
-1.869833840379540035e+01,-7.852026295799212185e+00
-3.152718231077421862e+01,-1.135727798576263936e+00
4.401810950985167281e+00,-3.227856222842952860e+01
3.417657030390597761e+00,-3.216835909398316318e+01
-3.619687682742291202e+01,-7.386425571707420090e+00
1.376943061312126737e+01,1.805308541143572398e+01
-1.717129158552210200e+01,-1.872269871329126900e+01
-1.077934694662737725e+00,2.871784785397593609e+01
6.203412025934261997e+00,8.704041476395717680e+00
-1.450038188186708155e+01,1.529364259696903261e+01
-5.333600716012744769e+00,-2.394469796252670424e+00
-2.380995897412372386e+01,8.889249442402338275e-01
2.864844428731597947e+00,1.362145089588090663e+01
-5.753972684012373051e+00,-1.260664383387295828e+01
-3.102138328082277852e+01,-1.678048059276023807e+01
-2.673847490830605267e+01,3.626888216518739938e+00
-2.319179767528146741e+01,-1.732774769761132561e+01
-2.671315268302655710e+01,-5.621500981871758285e+00
-1.984542890173652907e+01,7.771088617990061564e+00
8.530499716137240895e+00,-1.345368386225788981e+01
1.034084663429573725e+00,-1.132178941637073599e+01
1.854324652885568625e+01,2.570695286407418223e+01
-2.406292014901282883e+01,-2.758644891854853753e+01
1.156425243954985760e+01,1.755416052701689367e+01
1.869521609770163906e+01,1.680552091079946209e+01
3.688923740826267395e+00,-3.000972137148120567e+01
3.045148452683700668e+01,-1.055239719970489176e+01
-1.382892637061089935e+01,2.308865523945743092e+01
-5.106335503786373353e-01,-3.494158539267387908e+01
-2.956408119665156420e+01,-1.041392103942000213e+00
-1.176141221498316547e+01,1.759848674770951504e+01
-2.073006841363029817e+00,1.304102956183687922e+01
-1.652203873854060134e+01,1.210546347678272916e+01
-2.506458815787060956e+01,1.441470433580235522e+01
-1.115224230172070818e+01,7.434413415924993274e+00
2.317947713776273133e+01,-1.941332889498964320e+01
3.557500147658439005e+01,-3.114171848794429209e-01
-1.426262137052034973e+00,3.244800932366678126e+01
-7.560673928323058401e-01,3.689314101180683991e+01
-3.498082696611479037e+01,-6.793906033229204944e+00
5.834245058611434054e+00,-2.340996454464425724e+01
-2.299618777912888135e+01,-1.657199310666639391e+01
-3.385417379482849043e+01,-1.612050290265730368e+01
-2.556344582098130402e+01,-3.112888270034279703e+00
-2.297934389167626179e+01,-2.476834072782498097e+01
2.229878215895324800e+01,-6.284113064384184710e+00
-6.578633497785484785e+00,3.419958617952309510e+01
-2.581516682761164105e+01,1.176861280756695827e+01
1.896286402932929605e+01,1.948108326868968732e+01
-7.846270374345946763e+00,-1.542673763455477598e+01
1.156654196399710699e+01,1.807196550223038400e+01
-2.424652224419174473e+01,1.471640970537668736e+01
4.351901924532888266e+00,-7.367333526771114194e+00
2.987189628725150037e+00,-2.233273440911596186e+00
-8.684340511836362353e+00,1.862520716956766265e+01
-3.090170058354814397e+00,-1.040191107880115240e+01
-7.835728458280256881e+00,1.470174132577929882e+01
-6.573730153503828610e+00,2.692830462297947314e+00
-1.593358284186665585e+01,-1.862063756332652309e+00
1.510178545282762030e+01,2.612388909261622416e+01
-1.080982148294920719e+01,-2.811222979608620420e+01
2.159744337188196894e+01,1.778484734527903655e+01
1.455739073514999227e+01,-2.086293441873601040e+01
3.565067342948045592e+01,-1.529454044538537838e+00
1.398838199186332076e+01,1.474521617624418290e+01
-2.578850795856060785e+01,-1.588876268739510955e+01
-1.296172215385293214e+01,-2.677699227882828126e+01
2.738356572925424892e+00,-2.914475767092471159e+01
1.574239908650682729e+01,1.677711859398066352e+01
7.645014038415803626e+00,-2.674237786586602539e+01
3.019835922557646324e+00,-2.857484419391406760e+01
-9.538394760665793726e+00,-6.930214453374197170e+00
1.224809448767943110e+01,2.057777617799705083e-01
4.842643052630661415e+00,-8.059700652237111740e+00
-8.532658211547270000e+00,9.323902324803796660e+00
5.578571929740014923e+00,5.247558675529635508e+00
2.350969279475402729e+01,-1.939030437960072106e+01
-1.774669422053856138e+01,1.641930527095964720e+01
-1.223447196608522347e+01,2.255925666734406221e+01
2.559220395559390848e+00,-3.164592861120328493e+01
3.757242670232646464e+00,1.150769948734574122e+01
2.118542076941935193e+01,-8.752386400186320969e+00
-1.080494497856446046e+01,-2.495752051333594324e+01
7.839943443521460331e+00,-1.942998948930382141e+01
-3.248528504454871069e+01,-1.661227461529114535e+01
-3.305241329879088852e+01,-9.845511511737528920e+00
-2.086860837445413708e+01,5.018998559194449705e+00
-1.068303624843368205e+01,-2.525447785973128489e+01
-1.694546955706623947e+01,-2.005177144891619179e+01
-2.261122886220822892e+01,-2.879819553848951230e+01
-9.174928285025751862e+00,-8.289210957478655217e+00
8.545126960163928587e+00,-3.292684592016198764e+01
-1.594393365081757441e+00,2.095326137232219565e+01
-2.199512854563279163e+01,-4.684956413078205983e+00
2.806400104927870842e+01,-2.521140357074011362e+01
-4.531866176292472126e+00,3.472176896472746677e+01
-2.556566331519086788e+01,1.565772670547103340e+00
8.343977965193662971e-01,2.611309390739218017e+01
-2.704509507254049083e+01,3.140621953339484573e+00
1.630739852397236511e+00,3.429711158409910610e+01
6.596637004164600526e+00,2.427198238585268442e+01
3.252024552010815750e+00,-1.170638233394691241e+01
5.110927665697611921e+00,-2.284174562485733517e+01
-3.443363473650734363e+01,-5.663809898085159666e+00
-3.637563714095951184e+01,-9.096630567906386133e+00
1.094463800011366850e+01,3.196895945187959143e+01
1.300441471216585754e+01,-1.072209231661186024e+01
3.286114163337070693e+01,-2.692645827000821779e+00
-8.924898876014024651e+00,3.702177581406522222e+01
-2.637901207923371061e+01,-2.070056328549040003e+01
3.513335054072977925e+01,-2.152613425536290759e+00
-3.507471764090636412e+01,-9.949291230150407728e+00
5.900449967576923527e+00,-1.037000028623241477e+01
-3.699929023171079745e+00,1.618947559118483071e+01
-4.456548053600485559e+00,-1.078107391057606179e+01
2.540870422131339978e+01,-2.335922366821494833e+01
2.682049840565979837e-01,1.851392000118277181e+01
-3.278751495806587091e+00,2.154161957874656697e+00
-5.889118222925179502e+00,3.160500964227983189e+01
-5.646795794542512681e+00,2.041881083965660793e+01
3.698694253669060128e+00,3.773047641990987700e+01
-1.040263638828289094e+00,-3.125885288954854602e+01
2.092024864505612314e+00,3.402561479220562290e+01
-1.140624583236316880e+01,1.231160671143021546e+01
-2.942138464626076910e+01,-7.641277790498119060e+00
-1.918522954558964599e+01,-2.771145832532031861e+01
-3.076827998400954556e+01,6.464215023785300218e-01
3.525096278643677294e+01,-5.731050953293813643e-01
-1.067997091443412039e+01,3.582021738873450545e+01
-2.337096996989085795e+00,5.537056142310747830e+00
-1.600196335984992402e+01,1.879696700145819221e+01
-9.113917533572095664e+00,2.491962662655635796e+01
-1.344990626842468728e+01,1.429904108328828549e+01
1.520329543736707034e-01,-3.632734738811191733e+01
4.138237678754663057e-03,6.603859809656626112e+00
-1.755542269456756799e+01,-5.560785329219421591e+00
-1.221576286087832308e+01,3.175612880332744137e+00
-7.330881771181751105e+00,1.201936042264709492e+01
-3.668621200382193859e+00,2.511800742240622775e+00
-1.566810033355493026e+01,2.613264915153447276e+01
7.934498771673757389e+00,-2.902947272983539273e-01
7.018204726519760017e-01,-3.871935190822039630e+01
-2.286933167338102635e+01,-7.403060899168951714e-01
7.681711142594351394e+00,-3.433365637644205748e+01
-2.144810297851962133e+01,-1.655092782046079947e+01
-1.597858888007715272e+01,-2.646221813235822751e+01
-1.345700821484770238e+01,1.616848673199330122e+01
-1.674696996060086462e+01,2.296817559773017692e+01
-9.168596903839173251e+00,1.517607402978567066e+01
-4.151838681279793164e+00,3.422569239452688095e+01
-1.675791132930855021e-01,7.645496631695571033e+00
-1.499532950960658084e+01,1.141327952469847951e+01
-1.718064136103002326e+01,4.958570562475523857e+00
-2.217285763147177491e+01,-9.324466528965889012e+00
-2.951950919332932699e+01,-1.070262291274588051e+01
-3.195099099767211825e+01,-1.955144722953704672e+01
-2.199207189802765328e+01,-4.032968572151980347e+00
-3.389434944029342489e+01,-1.790861992265362446e+01
-2.908992880987343099e+00,-1.004858484147490216e+01
-4.338341619619379586e+00,2.857021677774597279e+01
-1.858336363325706131e+01,-2.804412548374170555e+01
1.597012691499083736e+01,-2.805656541558172279e+01
1.856076937082029943e+01,1.785692554433104107e+01
-2.268735971403517837e+01,-1.655354668452634570e+01
1.224975761499640292e+01,-1.948112197036314086e+01
2.548158161236015218e+01,-2.312465570918848456e+01
1.698143216860084070e+00,3.043572029380470312e+01
-3.571114692333999585e+00,3.477050457429680819e+01
1.083044541633628910e+01,5.008007803232962907e+00
-1.142069501854175151e+01,3.093145205057183134e+01
1.126300172998992322e+00,8.589910363811345206e+00
2.373321457352110642e+01,-6.009452651565300840e+00
1.390284949746536824e+01,1.766485791181970200e+01
7.011462941520358427e+00,1.155074391472815654e+00
-7.295924701913651944e+00,-1.114950916130258740e+01
3.538213567176118790e+00,-2.451884491902569962e+01
2.996547854394473731e+01,9.392994328191699438e+00
1.461960944122180983e+01,1.818970678314290268e+01
-1.263606804719617038e+01,-2.702046542244720939e+01
-2.650462145665067837e+01,1.593854512695158299e+01
2.903110161217921714e+01,8.405491546399376901e+00
1.606838006703559918e+00,-3.730923785134838511e+01
1.513819433961552718e+01,2.668617945466089481e+01
9.248324901705768042e+00,-4.084304395051430170e+00
6.885372360344904408e+00,-1.372187143022497224e+01
5.626176562816777249e+00,2.882823471903597223e+01
-3.848363226047963437e+00,-6.128167818045310078e+00
-1.159269735103479526e+01,2.754498733010946765e+01
-3.017730537113888190e+01,-1.763119913488002055e+01
-1.902866485445123601e+01,1.208351652135209697e+01
-4.631621650243497257e+00,2.014814425499492856e+01
-3.136761565352066583e+01,-9.571680391042788116e+00
3.020219845612982468e+01,-1.356036640260313142e+01
-2.647277297898833837e+01,-1.212741364343843919e+01
1.135711017235598597e+01,2.902227878668337979e+01
1.726547827169190796e+01,2.548108092809589209e+01
-1.467855060176866999e+01,1.245605281733693914e+01
-6.253232675320591127e+00,3.831489516621728875e-01
-2.467614765892568585e+01,1.526898944762994681e+01
-4.401749471184558615e+00,-1.833599530178492287e+01
1.672216683670574255e+01,1.512306326313474791e+01
1.290310948252502676e+01,-2.049076271904385393e+01
1.248459061481867849e+01,1.695632813857324095e+01
1.649665542333044854e+01,-1.128887810344235554e+01
-5.700960512583804984e+00,3.213121105877674211e+01
1.400215158404029303e+01,1.926419294261564019e+01
-2.599016622921776332e+01,4.176435646168621396e+00
-8.931028154645751727e+00,-1.161886739761147780e+01
-1.178345797399083139e+01,1.904479540293763407e+01
-4.401137303484622953e-01,-3.302297876810118282e+01
-1.577450660119269799e+01,1.259050577876525701e+01
-2.023602383948763261e+01,3.152922083415255816e+00
5.514407801179571855e+00,-2.113842636335341396e+01
3.670907937233025553e+00,-5.913508830845381148e+00
1.893740614484007878e+01,1.965213472534048833e+01
-4.759819043360823621e+00,-4.542576718500366817e-01
2.887520054077438303e+01,7.406075724231532931e+00
-1.390411058414184886e+01,2.756209892989754806e+01
1.489877517320192268e+01,2.676081532272869268e+01
1.678665611131252566e+00,-1.555470050850101593e+00
-1.045043876895793211e+01,3.360323973872814207e+01
5.849008882231373718e+00,5.386200464429799162e+00
1.126891655560598560e+00,3.488446989820995014e+01
8.131402832239929879e+00,8.722719271061366797e+00
-2.741450109584167016e+00,-1.100749390234122060e+01
7.803391527938354777e-01,2.618301189008132468e+01
1.589925338005502375e+01,-7.831925201354549060e+00
-1.147255089865388378e+01,1.886853158680261444e+01
-1.700678763558490658e+01,-1.142508400684169922e+00
-1.572370645287831867e-02,2.724764729623612425e+01
-3.883801988156987850e+00,-2.072699769793771551e+01
1.781374785403093908e+00,-1.271219693659070238e+01
5.817436923550308059e+00,-3.525810080411415726e+01
3.158812954434953024e+00,-1.002109323407100661e+01
6.517685226960224121e+00,-9.814715841058298196e+00
-3.068873860009756882e+01,-2.256798323362777481e+01
-3.499481056032828263e+01,-8.107580367997876181e+00
-2.730859867685819786e+00,-3.840973974355204490e+01
2.999354356555782974e+00,1.337657517220130821e+01
2.358714014538896109e+01,-9.408799382763977093e+00
4.417709962014927605e+00,-2.675928093857694812e+00
-5.898805865526507652e+00,-1.537116782292288697e+01
-2.073916835416423865e+01,-1.366936912287616401e+01
6.002748638391282476e+00,-3.354157684968713227e+01
1.093692759532795655e+01,3.169928039204855708e+01
-1.259243803037662701e+01,4.823704676059779928e+00
-9.916929743284160770e-01,1.562403026741903567e+00
-2.045672333611491212e+01,8.041902721137493160e+00
-1.362474384187126830e+01,1.696544121635431068e+01
-9.659525256578897157e+00,-7.358475587471806634e+00
1.582516568890065933e+01,-3.265777882107624919e+01
4.069709794686924198e+01,2.989079089031443370e+00
2.764090751314257943e+01,-1.869854960807973754e+01
2.283348602452449327e+01,-9.253790333089327191e+00
2.442461799014063217e+01,-1.545949837806304394e+01
2.776413309923311701e+01,1.533780548821580147e+01
-2.907432862091365866e-01,-3.627553849072292991e+01
2.501172220394326473e+01,1.946567832365413508e+01
1.714954588780737055e+01,2.853874403735249032e+01
8.077841212434618612e+00,2.846447663663805638e+00
2.869517778499644578e+01,-3.145670744724177847e+00
5.537780925987949132e+00,-1.472566162357941977e+01
1.176232613106918024e+01,3.274632853890756223e+01
-1.504881260763701611e+01,1.634611159127014091e+01
9.547455327060603736e+00,-3.637256940267714622e+00
-2.440470413156941376e+01,-2.193828191393147975e+01
-9.769461296992460575e+00,2.582535096556969378e+01
-4.819491735763942408e+00,1.735302724262885832e+01
-4.711223302768034138e+00,2.755959137155236505e+01
1.305994125573571374e+01,-1.257582170659427057e+01
2.267504166194952830e+01,-2.043516284104770619e+01
2.883538211851527322e+01,-2.470286498146347753e+01
-1.956985912884016798e+01,1.132280502992299454e+01
2.208264642565374558e+01,1.815392758720265931e+01
-1.547455491788635129e+01,2.261931203611526442e+01
-2.433803337248919973e+01,1.480295814052782610e+01
2.914000133991318009e+01,1.360249176578876984e+01
-3.276692154083038844e+01,-1.668878999909125582e+01
-6.022513020617476620e+00,9.528178742128604384e+00
-4.737335166472270487e+00,-3.476809856107142327e+00
-2.767282781990704166e+01,6.307372086062081884e+00
1.452322600626512283e+01,-7.027437595089828903e+00
5.526784681192686399e+00,-6.344181393519241929e+00
-2.057140527144854047e+01,1.707091851458003262e+01
-2.512048868264384449e+00,2.761860529988226887e+01
1.055980140919926136e+01,2.953523856434838990e+01
-1.672994998779259745e+01,3.830201030910542315e+00
5.061464711415800816e-02,-3.624942797007437889e+01
-2.098823149232488205e+01,-3.054733852903833480e+00
1.901141492447532499e+00,3.386940725409554886e+01
2.347492237292598816e+01,1.397575182379387826e+01
-2.521447537171761866e+01,1.442522699230115535e+01
2.378306008060063448e+01,8.607279869041182252e+00
2.373286112535589965e+01,1.999812209055102130e+01
-3.019812207362894352e+00,2.521751395886989755e+01
-1.512818244570587289e+01,-1.088263006309198255e+00
1.601261388773892902e+00,4.424253197514929070e+00
-9.477964785860971020e+00,1.710619380848205751e+01
1.714715534155872589e+01,2.772795697018476702e+01
1.577975763335213166e+01,-3.301899888655152182e+01
4.333358331158573273e-01,1.063138817908155964e+01
-2.217968845030296521e+01,4.260569909819281520e+00
-5.290009651432027837e+00,1.986989780111275294e+01
-1.595797813609232030e+01,-1.878926248292388745e+00
-2.167987881067341505e+01,-2.851509415500893141e+01
-2.343471889237147110e+01,-1.846826356087577992e+01
3.002226166597971257e+01,-1.162220187097515200e+01
1.582954233382571019e+01,2.224819460762085299e+01
1.318283940851711833e+01,1.751599841521904466e+01
2.817093780462727182e+01,8.046382858109740965e+00
2.001119066374419830e+01,1.301854223071167560e+01
1.879637026187956295e+01,1.909817570763227224e+01
-3.468251896562878134e+00,2.842740293893225356e+01
4.329745932112277984e+00,-3.226669097395194541e+01
-2.527602258517527734e+00,1.240044870209493588e+01
-4.328756310564777721e+00,1.488386370271994963e+01
-4.916342921959623524e+00,2.851920361573207430e+01
-2.552889746125846848e+00,1.343374564024624362e+01
-3.094441565723541898e-01,-6.196030692748169422e+00
-7.030187229267844451e+00,6.819175061241286251e+00
3.028852593425505280e+00,1.379654872587182446e+01
2.257211630177084061e+01,-6.506140338889572661e+00
-2.082156001737969220e+01,-1.263015834407626059e+01
-1.754533547516078329e+01,-4.164073153461199439e+00
1.070016543384084606e+01,-2.492025788718780177e+01
-2.590617513194099786e+01,-3.985179429534566165e+00
2.713975336347695944e+01,1.453948874461682372e+01
-1.500760047092179805e+00,-3.335455315858010295e+01
6.260839365312442339e+00,-3.689272487064470596e+01
-2.483771380961890429e+01,1.171346699499739152e+01
5.566679182946777438e+00,-3.807132928796628590e+01
5.775568893865192344e+00,-2.909554699237149578e+01
-7.798175956116506491e+00,5.820280754835775561e+00
-1.780152724238873718e+00,-3.374244653023318818e+01
-1.141195240365004970e+01,-8.202841910268185543e+00
-1.688741132586531535e+01,1.723069765199348780e+01
-2.269847282015881973e+01,1.629702546181718503e+00
-2.098696066351919143e+01,1.604671576597972305e+01
-1.800171693497792091e+01,1.806769579145012017e+01
-2.219951025521796595e+01,1.342919808746638388e+01
-8.104613468761451500e+00,1.335951747946116974e+01
-2.732374134089084805e+01,3.500203192142419706e+00
-5.546895241749269623e+00,3.617009736709471213e+01
2.402894197298675039e+01,-9.607616463687481456e+00
2.869425688543329400e+01,-2.254974795314345570e+01
-3.200274518566452286e+01,3.490333497209278768e+00
-1.038165245134947234e+01,-1.202342831837095005e+00
-1.598851358603521966e+01,-3.199029251132334650e+01
-2.438774581208539072e+00,-1.050678435815310507e+01
1.998587204311867893e+01,1.594451460527187514e+01
1.593654596231451492e+01,-3.022460315312057588e+01
1.445858934257251427e+01,2.000626188460851651e+01
1.266794868126599027e+01,-1.593211184290631088e+01
-5.000404791671774873e+00,3.402017947686993438e+01
1.429556917480364175e+00,-7.770055022236932452e-02
-2.707568753194254185e+01,3.172352924676904884e+00
2.522792610120707479e+01,-2.180227653223322903e+01
-2.245157872168988078e+01,-4.533601721883277591e+00
-2.998404616408667778e+01,-2.004241214273348248e+01
2.356230449845786623e+01,2.472392571312308363e+01
2.500817385649432367e+01,-5.342370492595304832e+00
1.158019646200915709e+01,3.386383405964054560e+01
1.009969554280643944e+00,-4.688302387072164379e+01
2.590469401255817772e+01,1.476305590723270633e+01
-1.089455022449401689e+01,3.422549131108456777e+01
-3.020670030355661950e+01,-1.600326213434067313e+01
-3.405581835016607783e+01,-5.099434236905130646e+00
2.857352284035226120e+00,-3.148639039292496022e+01
-3.903514160049740056e+00,-2.062898107682305948e+01
2.146146345986276316e+01,2.514760048572119544e+01
4.221302284877880062e+00,3.206115275223440619e+01
1.662561424876152572e+01,1.599202940820741148e+01
1.127691516351711343e+01,-1.662556494555969167e+01
-1.507755665955594004e+01,4.416004123120433000e+00
-1.501495973160902864e+01,4.762194591254089282e+00
3.561203911336494343e+01,-8.433545671800619647e-01
5.771687384131151788e+00,3.108715835837073982e+01
-2.565782177377857209e+01,-1.576893091077839237e+01
8.437545315815741631e+00,-3.926122799711363687e+00
-1.215313633645408409e+01,-2.469774322090823304e+01
3.322609995234618641e+00,-9.842499727907771501e+00
3.963631357248786902e+00,-5.915309806423004524e+00
-5.333719163237920391e+00,2.975918806170364306e+01
1.339339706361825577e+01,1.808747410954213208e+01
8.026091464597117309e+00,3.264298142508262401e+01
-3.028612895637323277e+01,-3.164225240199188605e+00
2.457177080496503407e+01,1.280855504343817231e+01
-8.725658713899036911e+00,-1.067458103387494717e+01
3.557500394065230331e+00,-7.103684487826171789e+00
-2.238090310305903685e+01,1.748408087511363718e+01
-5.115422240277691657e+00,2.570666729748986157e+01
9.891260161561369557e+00,-2.501838183060471010e+01
7.400314609169583058e+00,-2.782764363448117617e+00
-1.608986715322639327e+01,1.226730277789117629e+01
-1.547705707600796110e+01,1.491445476211132082e+01
-9.384140250040488240e+00,2.900093910319440837e+01
1.557117914393089109e+00,-8.320608312870863443e+00
2.360084239341720735e+00,9.013820144153756431e+00
2.779297355176519702e+01,1.690808579779759668e+01
-1.334647847752970762e+01,1.459300027498686525e+01
2.480274405436421148e+01,-4.503510067142424411e+00
-3.589677746271136272e+01,-7.680219960207367080e+00
-3.362191384639845637e+01,-1.301525294297958268e+01
1.337452486352071901e+01,1.915886134194306933e+01
-1.180736975779012932e+00,2.572334377635043978e+01
2.469233951580719477e+01,-8.858497529795283043e+00
2.255378004882403786e+01,-1.942239771372406665e+01
-1.872745865754794536e+01,6.442218177121861622e+00
5.801287215444250300e+00,-3.112602725765964351e+01
-2.467572695851508957e+00,-2.330993515593875021e+00
3.072399031239639200e+01,-3.047998962782774157e+00
-3.492615280790672738e+00,4.042192558757491838e+00
2.821373780451442670e+01,-8.945697849320373152e+00
-7.201167929844455529e+00,6.317400406224865428e+00
-1.555313666578169274e+00,-8.106917225306816022e+00
2.170565522126549496e+01,-1.774166687767839079e+01
-6.140847886411121337e+00,1.736650653772242592e+01
-5.415888449830680074e+00,3.119360942817034399e+01
-3.813682010266844280e+00,-1.060404310381621507e+01
-1.514901897532464403e+01,-2.567853571750830710e+01
-1.526840484843721768e+01,4.161450676756852651e+00
-5.367164924908929713e+00,3.253385058510978922e+01
2.740765122434199341e+00,-3.619044543568523409e+01
-3.560387139797439460e+01,-7.832247735695188062e+00
6.714138954749911292e+00,3.689707420063422916e+01
-2.135817430980179665e+01,-7.634379371592484809e+00
-2.494461285031701081e+01,1.482169930753062914e+01
8.898903219350094318e+00,-1.322223275190207714e-01
-1.334766756780419250e+01,1.773788516901086254e+01
8.743811618605482394e+00,-3.167287425507114396e+00
-2.249646632863698592e+00,2.976194708230790198e+01
6.182338264541991535e+00,5.188453779242881758e+00
-2.546372960316680700e+00,-1.646565237131096815e+00
1.643527593450431479e-01,3.370775248851999351e+01
2.752319430024066449e+01,-2.738019187778959918e+01
-8.757465994920082153e+00,4.140209914312579231e-01
1.172655799299401735e+01,2.352744284466124824e+01
2.550827549385215676e+01,-1.196417202681693048e+01
1.814712165991732107e+01,2.911940732013865585e+01
-2.268446686978411719e+01,-2.349155514117238397e+01
-2.335291947300215298e+01,1.182732705893384484e+01
-1.450391687942214425e+01,4.721516369646908018e+00
1.977754383171484420e+01,4.999749551379420787e+00
1.972199680279667744e+00,-3.654376359579288902e+01
2.802875180781002840e+01,1.695378714451673474e+01
2.219486557136775673e+01,4.859341953303198736e+00
6.038111158914760246e+00,-3.214831790213291640e+01
2.839112124910804980e+01,-2.695586390241070873e+01
5.879446697370450253e-02,3.708577315023653398e+01
-9.473982056751099279e+00,-5.321425497384234760e+00
-2.677975382426298179e+00,-3.618726314367037844e+01
-6.476406437760575230e+00,-4.845346365849976245e-01
-3.838429515117277813e+00,2.867093063788285789e+01
2.147684308094085637e+01,2.714996947828169027e+01
3.923261523453415389e+00,1.614993132825108368e+00
-2.269668103473932064e+01,-1.617877377585391230e+01
-3.487028219390413142e+01,-8.725243445290219668e+00
5.502992205971376727e+00,4.912272675700918967e+00
4.574041240381811591e+00,-9.663270124012857565e+00
1.201094076881816619e+01,-1.684281741267712817e+01
2.203126660146975624e+01,-8.127695420088182132e+00
-4.295243351359816941e+00,-1.837034681745076981e+01
-2.603769482340934616e+01,1.530480670463657056e+01
4.359476827371101315e+00,-1.441570758851180045e+01
-3.065594293586670904e+00,2.842316333146387564e+01
2.797267440524357340e+01,-1.125164583625712567e+01
6.118079104108619326e+00,-3.663007904309786511e+01
-2.667597014058968696e+01,-7.523170717454571665e+00
-3.607784146751175314e+01,-5.706751195231029250e+00
-2.616255757457019016e+01,-1.321814918376996495e+01
-2.416948735502331402e+01,1.516506897681549759e+01
3.657316831294971138e+01,2.718666243079224110e+00
-1.567023158853171161e+01,2.105306415864477643e+01
-2.285851543871025271e+01,2.084227865287809678e+01
-2.999993432443490704e+00,-1.482563139243816153e+01
-2.606199137904978969e+01,-2.416901879108021234e+01
2.190367277988888972e+01,2.633810672180843682e+01
-2.389636507005685218e+01,-5.811354800573989010e+00
1.068916923060270285e+01,-2.485225547802592416e+01
-1.507967320135362321e+01,3.858339079150974182e+00
-3.487330608374440999e+01,-1.959759887496518749e+00
-2.249328014579917934e+01,-9.306061342029897432e+00
2.640983248346836731e+01,-2.071877963152221014e+01
2.712666819633777759e+00,-3.188857758405553966e+01
2.490041605682078796e+01,1.686540893873407398e+01
-2.437552789352892990e+00,2.443066157653258941e+01
-2.035573957474898421e+01,7.514050108227703362e+00
5.474903093105678131e+00,-6.672283055292275833e+00
-2.510129820075130969e+00,-2.248869296545262131e+00
-4.340780201166140051e-01,1.190251550394407865e+01
-1.643249660235392096e+00,1.798215456321228345e+01
-7.481846437658396631e+00,6.864505272322852569e+00
-2.404184186335730899e+01,7.679219551470211513e+00
-3.798760542925848416e+00,3.107171045227718764e+01
-2.143858284237116862e+01,-8.239964533474001485e+00
1.611496770182083793e+01,-2.916508329074068229e+01
2.388698900631625932e+01,-6.037993284792401383e+00
9.727586768588286859e+00,2.951145433366884774e+01
2.476336614371881240e+00,-7.826477513584619849e+00
-1.915210559757050346e+00,3.256398845168114065e+01
1.384530977231099591e+01,1.591774488632793805e+01
3.942552706783177374e+00,-3.591124967110864930e+01
-2.205526019197166221e+01,-1.916075613021177304e+01
-5.090484602636460743e+00,-3.622286871321696111e+01
2.200205372881852028e+01,3.551081470717873056e+00
-2.477563465756157157e+01,1.264717221227993349e+00
9.139720972825235989e-01,-8.979973602657699061e+00
-7.656863863480223298e-01,-1.093864989012056022e+01
-2.839538285459804001e+01,4.120406194524139920e+00
-2.746209896241377990e+01,-1.586141647982745972e+01
5.834412850705279929e+00,-2.345584740965248116e+01
-1.442180901002580740e+01,6.479239147649806796e-02
1.219756193416321688e+00,4.043943976005038854e-01
8.500158353874216033e+00,2.587726375783951127e+01
2.872443304178846546e+01,-2.755279350266411953e+01
1.611635797930447467e+01,2.868124940803150125e+01
-2.517493558646144791e+01,-2.432617633178309191e+01
6.313195421074199842e+00,-3.663509520131415087e+01
-2.514431011449611475e+01,1.379210368906121253e+01
1.301233539318668697e+01,1.937326385063833811e+01
-7.709719248907120459e+00,3.038596556297131812e+01
-2.428494155485176265e+01,1.548457221086460578e+01
-5.365613627608257774e-01,-3.695020827779187300e+01
6.056466585240315226e+00,-3.110149368034473127e+01
1.556274563067166739e+01,-7.069625970382507951e+00
-3.090504399638595601e+01,3.726100147691945974e+00
-2.271740151192153334e+01,-4.337336366906733076e+00
6.248781311784606274e+00,3.280238384107083505e+01
-1.140728487344672182e+01,1.723308187876871145e+01
