2149,-1556.75804,202.18625
2150,1475.48400,-729.85108
2151,129.13078,1357.07716
2152,-257.54396,-521.08354
2153,-473.68172,2545.69265
2154,1036.09357,-690.98918
2155,-111.57804,1439.98275
2156,-18.08544,2110.49603
2157,185.83495,288.48629
2158,298.76646,223.50893
2159,-225.76181,1643.96393
2160,820.63639,598.71865
2161,122.72218,1698.56387
2162,229.14130,265.42708
2163,202.21862,1678.13233
2164,1266.90156,-591.05386
2165,263.97263,-2262.84713
2166,-220.48390,2202.62604
2167,-149.12390,1767.29428
2168,-196.52858,1803.72089
2169,-32.52714,909.52042
2170,1510.82110,-716.47341
2171,398.52931,-714.66856
2172,-794.10891,-709.24788
2173,1998.70192,574.51756
2174,-213.52941,1148.52053
2175,154.27783,1736.58720
2176,-514.76273,-859.49968
2177,2043.89628,1034.93576
2178,2044.49504,558.70025
2179,1940.64456,958.97045
2180,-360.46638,848.66843
2181,57.67910,848.20581
2182,-1065.57056,-745.44401
2183,287.11435,1969.87652
2184,-127.73137,1799.57184
2185,1375.89293,996.32773
2186,1727.97494,640.34679
2187,369.92470,722.70444
2188,2242.78029,426.59144
2189,-112.14066,1237.72320
2190,9.46788,2112.58012
2191,-367.27659,-556.13499
2192,2376.03153,406.29881
2193,931.77803,591.40713
2194,-46.61419,379.04574
2195,31.65324,1726.00882
2196,89.71122,517.74285
2197,1292.73297,-644.99002
2198,140.99809,1660.73127
2199,-6.00723,307.51601
2200,990.36929,-552.09364
2201,-241.05777,1819.96179
2202,-116.19708,1984.42425
2203,1265.20224,-705.74576
2204,-127.47824,1592.84599
2205,-686.51079,-818.27991
2206,-65.21029,109.81887
2207,1962.95558,530.74160
2208,-498.72493,939.85281
2209,-287.43568,2015.61597
2210,-474.95791,2543.01504
2211,46.21330,195.80141
2212,-52.81050,715.34109
2213,-212.40141,2230.37766
2214,270.57323,1726.58266
2215,-22.55414,1007.57966
2216,1373.94210,-473.19866
2217,86.82753,503.25985
2218,2319.72774,462.60468
2219,-88.15431,1331.55696
2220,246.85703,1974.26882
2221,-600.23199,-945.85381
2222,-204.34649,1380.52142
2223,155.99387,313.67053
2224,2301.91860,372.80323
2225,1359.86029,-673.12821
2226,249.65677,272.19388
2227,-930.32470,-531.92030
2228,-461.07630,-772.93448
2229,1993.19453,979.11822
2230,2055.87732,570.72341
2231,-98.85550,902.19118
2232,519.16748,-1388.18548
2233,-87.32631,2052.15045
2234,217.01792,271.80057
2235,-402.42276,-479.40510
2236,2368.76952,400.05772
2237,369.31975,173.40285
2238,1342.49893,985.02848
2239,-5.58714,215.60258
2240,-55.13936,52.29973
2241,1893.83257,582.60742
2242,-465.64451,2677.82522
2243,147.48259,163.88827
2244,-593.39373,-944.59057
2245,1651.61140,875.82294
2246,-84.31772,140.08569
2247,-189.63148,1302.08218
2248,2244.85480,470.80601
2249,1983.90584,553.88233
2250,-219.21018,1464.85825
2251,1930.25761,952.88535
2252,2385.62915,392.85255
2253,2078.03523,567.50044
2254,-756.63027,-585.56526
2255,218.29798,1281.70356
2256,-242.03478,-561.85730
2257,824.36282,646.82781
2258,343.46395,1889.58483
2259,-414.25498,2354.81426
2260,-597.34594,-941.15655
2261,2352.55207,371.11798
2262,69.00536,675.23226
2263,-20.99707,761.01855
2264,-223.02722,-577.01132
2265,-1052.38640,-732.81283
2266,77.20327,109.00840
2267,1566.63868,785.40136
2268,-111.50205,102.17722
2269,225.55890,1958.06710
2270,353.77565,191.76510
2271,199.13524,2058.33249
2272,-10.66721,267.82396
2273,-52.04117,1321.69315
2274,1907.52790,597.80365
2275,324.40041,250.85778
2276,139.03565,885.26278
2277,2142.38260,472.19064
2278,2027.27801,1013.24020
2279,2122.95475,477.18493
2280,2132.71728,1061.21954
2281,311.02780,1977.94348
2282,468.47354,-1233.56806
2283,48.49078,201.53539
2284,-1076.89843,-754.28474
2285,1239.55844,-763.14752
2286,-19.15832,1654.07854
2287,-42.14902,232.09558
2288,-46.36090,2281.73620
2289,-171.66870,1560.05167
2290,306.69076,211.11475
2291,-219.17098,508.45499
2292,111.61081,999.08939
2293,-69.99691,1695.86164
2294,-57.13215,1017.84812
2295,128.14121,1662.36908
2296,-491.88004,-740.42238
2297,224.38097,-2278.58114
2298,151.72020,2131.26082
2299,1963.51283,973.01879
2300,-13.77088,1932.67926
2301,19.46035,911.39114
2302,-158.63779,2048.52035
2303,2061.58404,576.19982
2304,-438.23436,2645.73674
2305,277.65249,205.21440
2306,1939.08373,958.53539
2307,-95.30478,1708.70622
2308,-50.04484,431.65139
2309,36.14915,204.03837
2310,-1516.40876,237.31249
2311,2030.16912,607.58759
2312,1410.34950,1014.54363
2313,45.55090,969.04746
2314,1013.66717,941.85160
2315,-93.87832,1586.47109
2316,-540.37798,-897.48567
2317,62.62616,1076.41369
2318,168.77409,311.10041
2319,107.57916,259.83988
2320,-51.08250,282.02477
2321,106.74986,1535.49730
2322,1389.79698,-820.52017
2323,-451.22232,2644.60775
2324,-93.27694,1805.56390
2325,-66.04219,972.72622
2326,1928.24940,943.10569
2327,607.41752,690.46459
2328,133.14743,740.90422
2329,154.45705,1779.17943
2330,181.57976,381.43366
2331,39.10423,163.03328
2332,131.61189,282.30831
2333,2351.61606,407.08292
2334,-3.85041,1873.06339
2335,-319.01128,2408.79279
2336,226.11659,1787.29696
2337,309.20761,1978.54099
2338,-35.97777,39.36683
2339,-44.18859,1099.92145
2340,283.65540,115.62784
2341,-275.54954,2517.39026
2342,-97.94080,177.84128
2343,-211.33991,1309.94750
2344,-1408.01088,303.19530
2345,521.76378,-1389.56415
2346,1972.89234,571.87291
2347,71.46542,205.43626
2348,2326.27180,463.15928
2349,1936.61908,613.07022
2350,36.25170,406.21235
2351,1212.47841,-734.70739
2352,1267.30519,-503.81668
2353,21.90019,1460.37026
2354,1420.69866,1017.68192
2355,-514.34245,2640.48028
2356,182.19765,1074.68622
2357,2346.77347,379.87667
2358,-579.73693,-945.56203
2359,181.82632,295.97379
2360,2079.02083,575.35999
2361,-98.74168,1218.90536
2362,2094.77839,1033.57339
2363,0.76782,320.51978
2364,100.93775,1430.37394
2365,2129.20890,1058.50845
2366,-94.40698,1441.76912
2367,18.66414,1421.75958
2368,70.85541,1185.33909
2369,308.84576,1727.70419
2370,257.60795,1258.76244
2371,273.54133,146.23019
2372,-71.52732,1717.92398
2373,140.82773,688.66925
2374,114.41357,1307.41181
2375,2032.37721,605.31531
2376,-605.05416,-955.70519
2377,-538.16526,-888.88160
2378,1514.41087,-686.99929
2379,-7.84431,1102.86536
2380,-171.64035,1509.55114
2381,-729.79556,-556.24080
2382,84.96208,148.43832
2383,-976.46496,-564.22353
2384,238.30103,1546.18763
2385,-261.41232,2255.81812
2386,2309.85410,464.37208
2387,-41.29848,305.20691
2388,-68.96890,89.59405
2389,175.05051,1594.71260
2390,2135.99493,521.14399
2391,110.56285,498.79462
2392,21.31926,476.47221
2393,1505.51522,-701.57773
2394,-410.38300,-676.84821
2395,1520.12034,-766.86515
2396,1036.89460,-655.94976
2397,224.64801,2056.97757
2398,-83.52807,1965.08463
2399,-57.69203,1158.89850
2400,1197.77066,-365.40872
2401,207.91744,1510.38375
2402,-588.80681,-890.27956
2403,128.15825,1198.20613
2404,118.57067,252.11042
2405,49.01469,883.69214
2406,-160.30012,1686.23891
2407,2095.63108,529.14724
2408,2011.58061,409.96583
2409,405.48331,-1114.41623
2410,-63.15591,240.34149
2411,-23.15460,218.76387
2412,-39.70361,1585.00025
2413,2212.51952,407.19726
2414,-12.87355,2087.13268
2415,2332.67260,374.55504
2416,224.23519,1629.98693
2417,-15.67172,176.45078
2418,78.74299,1385.70350
2419,2229.97521,394.36200
2420,127.96148,264.40167
2421,64.01296,285.68111
2422,-677.82157,-649.77808
2423,-1354.72266,1564.82154
2424,-1531.46162,213.55287
2425,2325.48926,462.72966
2426,187.73034,1413.99055
2427,113.17329,593.56720
2428,82.97291,56.73804
2429,-866.08770,-655.42375
2430,237.67044,-2272.06680
2431,31.66280,408.52996
2432,87.55352,1669.75308
2433,-232.14850,2402.74128
2434,1060.47537,757.79539
2435,-747.68332,-606.62446
2436,2207.90472,418.50659
2437,1975.96343,617.27146
2438,-643.57031,-650.12116
2439,2309.03907,459.24961
2440,1425.56931,-607.33615
2441,1463.66097,-577.03104
2442,140.26040,314.55595
2443,96.73510,175.73907
2444,1858.31804,921.51173
2445,91.29892,1358.18675
2446,-797.25010,-614.29101
2447,-108.72008,1940.31118
2448,-594.71481,-904.31233
2449,2030.62490,517.83448
2450,2291.15046,462.25215
2451,-697.23564,-660.16869
2452,-59.28514,265.51325
2453,231.48795,1412.24369
2454,1015.41077,-632.05913
2455,174.76579,86.03822
2456,2075.45125,1034.75863
2457,143.01048,1640.39136
2458,-44.26962,1663.69840
2459,142.01595,509.08249
2460,-578.21080,-941.83000
2461,-336.87619,2560.87180
2462,106.42024,1155.58888
2463,2298.02541,423.82487
2464,-553.90608,-939.32887
2465,-117.38396,1304.85793
2466,310.28313,1730.84767
2467,-689.89811,-820.93555
2468,-15.13153,1464.50512
2469,-2.97383,558.65015
2470,930.17817,945.33687
2471,1439.93032,-682.80246
2472,-1324.72331,352.37967
2473,1924.80223,596.69794
2474,-33.38436,2125.10927
2475,-821.53299,-554.98492
2476,-82.64652,1162.70581
2477,-558.53777,-917.16911
2478,265.79469,1131.15138
2479,39.96681,1766.13780
2480,-1130.63957,1447.21308
2481,1994.91670,980.96464
2482,743.65171,670.63726
2483,241.20597,735.75900
2484,102.55807,1163.86585
2485,12.04833,1928.01222
2486,-2.53968,1395.42637
2487,-691.73208,-566.53652
2488,2338.69082,367.21881
2489,2237.69417,481.64463
2490,-270.51050,1585.74750
2491,-423.36834,2613.64402
2492,9.76422,394.29456
2493,-202.55840,2446.23319
2494,231.20559,112.11188
2495,-516.92683,-866.22502
2496,-6.46353,1561.71106
2497,1446.77059,-595.13993
2498,180.37240,1019.71143
2499,2034.04048,1003.31426
2500,-95.19666,56.12017
2501,1277.70512,-635.73747
2502,-650.93846,-668.54761
2503,-891.98064,-661.35687
2504,2113.40362,471.11274
2505,90.46448,955.21832
2506,111.19146,1034.97118
2507,1342.10605,-434.96228
2508,-163.40322,1277.41558
2509,-225.66037,2150.61922
2510,-289.34589,1904.78266
2511,-90.45197,144.90373
2512,1400.10410,-532.37069
2513,356.74153,725.81667
2514,290.06424,1864.79244
2515,1461.14712,377.29928
2516,-275.01299,2454.71293
2517,-163.69256,2156.80613
2518,3.47737,1040.22008
2519,-113.33060,1263.59333
2520,923.57616,628.85780
2521,160.51523,248.73942
2522,1271.62429,-710.78786
2523,221.89031,740.05936
2524,1975.23076,593.18912
2525,1345.42348,-587.25876
2526,-54.80563,207.14727
2527,-231.09916,1714.41105
2528,534.54101,-1430.17110
2529,32.89801,837.17576
2530,-1353.96001,1563.14885
2531,1459.79894,-690.86544
2532,-776.41051,-741.52235
2533,1241.29708,-705.75670
2534,-60.10998,1254.28857
2535,167.52573,230.66688
2536,-131.34440,1377.47990
2537,-368.25748,2228.09713
2538,162.00944,482.14025
2539,-244.37466,1595.01657
2540,6.10417,468.02778
2541,1970.16248,979.31501
2542,-247.57838,1835.96711
2543,167.80021,464.89364
2544,-418.08507,2571.61691
2545,-50.61256,1230.69718
2546,1421.36902,-653.58922
2547,2376.15556,398.05510
2548,238.49034,1565.84927
2549,239.26878,1050.26094
2550,351.33710,-808.66514
2551,1326.93353,-561.08388
2552,253.82755,1671.03204
2553,70.59033,1647.92402
2554,-231.27061,1972.43543
2555,-1429.36018,285.13482
2556,-163.22118,993.97811
2557,-45.22866,2344.08287
2558,1517.29984,-659.13332
2559,200.95861,1961.91765
2560,496.51116,703.87371
2561,-37.96197,1925.17533
2562,1989.30987,1002.30620
2563,-455.44908,-758.67940
2564,1422.43864,1020.60447
2565,227.33701,1824.27784
2566,488.73806,-1302.11050
2567,-345.76579,2204.95346
2568,4.98415,1699.66129
2569,2324.88405,365.82138
2570,1303.11855,-405.66302
2571,953.79140,-542.99492
2572,-616.43509,-935.68736
2573,396.82194,-1075.00605
2574,2084.39010,495.49253
2575,28.71652,1436.34807
2576,1.83407,1327.74396
2577,109.17672,1262.19385
2578,29.89905,145.21369
2579,2386.48547,379.83980
2580,-60.27908,157.68322
2581,1979.33683,556.83560
2582,2227.80967,424.30779
2583,-143.14673,1307.74651
2584,1413.63086,-708.81955
2585,-701.17313,-700.19551
2586,2032.39286,412.11882
2587,17.44006,300.09035
2588,294.83477,268.61637
2589,256.30710,-2269.04712
2590,-408.04549,2603.19328
2591,-18.07059,1490.03390
2592,-181.30815,2037.62999
2593,2038.61234,1031.03032
2594,1337.10611,-591.28700
2595,2110.13297,535.98473
2596,1286.98270,-738.51496
2597,2302.53879,446.98752
2598,406.13150,-1145.88734
2599,329.24531,410.43722
2600,46.41042,1677.66829
2601,-524.50285,-837.59850
2602,160.76509,1551.44205
2603,-278.80615,2472.68338
2604,1949.59902,611.93716
2605,1425.20208,1018.78747
2606,2318.82308,424.89349
2607,-43.50127,150.90463
2608,1474.14773,-820.58078
2609,850.89991,600.35235
2610,61.75430,572.24335
2611,262.41926,1568.11713
2612,-87.39725,1752.52717
2613,307.77096,170.28674
2614,-457.74974,2692.50064
2615,1931.48949,583.44462
2616,1989.47499,614.09203
2617,1262.50360,-513.96092
2618,2246.21068,413.87298
2619,2020.33469,504.25105
2620,205.11892,1102.62647
2621,31.58684,1399.92187
2622,140.41642,130.97663
2623,1283.19131,-689.82435
2624,23.68150,844.08275
2625,-703.62953,-454.01227
2626,-84.98365,170.61427
2627,249.61150,-650.21005
2628,10.21979,256.99824
2629,-50.06725,139.50004
2630,74.00549,778.16945
2631,2020.28885,1004.56988
2632,1494.54030,-773.98676
2633,2366.81208,419.54032
2634,2049.80833,403.02441
2635,-232.05918,1688.37952
2636,1475.93071,-640.49292
2637,-485.16017,2629.97378
2638,-38.37422,274.90181
2639,-5.63626,183.51902
2640,-101.72666,81.51003
2641,1327.68459,-788.13998
2642,111.57383,1322.84706
2643,-1521.67728,221.26496
2644,1305.44619,-476.83043
2645,-192.28430,1421.23810
2646,-1058.75857,-741.32401
2647,48.09171,885.84021
2648,1432.75572,-825.69576
2649,536.94019,-1434.52581
2650,-457.86710,-754.50800
2651,-62.82603,232.87443
2652,2062.49087,1026.19071
2653,221.99542,1084.39041
2654,262.16721,-2266.10336
2655,473.89305,-1257.93365
2656,-180.36906,2333.25494
2657,-1025.74779,-725.33396
2658,-74.06761,1191.03718
2659,2301.26016,464.89365
2660,2371.88723,403.14525
2661,-182.85602,2223.88724
2662,2264.71600,446.28187
2663,-13.15497,1640.32680
2664,31.59344,1101.50897
2665,-504.71279,24.47729
2666,1358.32635,624.74861
2667,2309.16860,435.00540
2668,85.29423,1140.81400
2669,949.89727,604.55741
2670,-752.51808,-739.18151
2671,-149.00927,2327.76314
2672,1239.70550,-757.82234
2673,1023.99751,-647.80405
2674,241.47326,1214.18172
2675,1994.31514,584.01522
2676,-34.03266,1613.00143
2677,109.50399,1325.93599
2678,104.26678,1848.49392
2679,-160.46280,1254.91052
2680,-567.28885,-930.55222
2681,1034.94496,-673.04285
2682,199.74590,1747.28203
2683,-92.49326,1672.67427
2684,301.93067,203.70371
2685,14.44576,147.04717
2686,-488.83684,2657.38528
2687,45.28069,711.78530
2688,1944.13440,604.32975
2689,-24.45032,209.93224
2690,2321.09336,389.60102
2691,-1008.71475,-708.49978
2692,92.16192,1697.14526
2693,129.14055,1479.25958
2694,-312.49766,2198.83741
2695,978.54906,607.22428
2696,293.80483,1914.76358
2697,-5.03049,1876.05987
2698,-873.53480,1330.89871
2699,-931.09561,-636.07630
2700,245.79221,2052.77606
2701,177.86888,2104.79697
2702,263.06427,732.32760
2703,45.46473,999.86543
2704,288.20844,1634.83033
2705,2160.26364,1086.78644
2706,-513.86352,-823.14754
2707,2324.53929,358.59272
2708,281.69730,289.59533
2709,-49.22324,285.80804
2710,214.57334,955.57449
2711,-238.94325,1710.55170
2712,-33.14956,44.47906
2713,1948.96569,556.30146
2714,1991.94109,995.51406
2715,1423.51329,-626.40343
2716,2298.40887,434.60958
2717,100.18384,355.25642
2718,58.58562,1755.83816
2719,-17.60723,1968.26006
2720,1379.67219,-673.50243
2721,1457.64095,-576.58998
2722,1923.86051,597.13879
2723,-51.89565,1271.11717
2724,55.56265,380.06480
2725,298.60930,203.13096
2726,2362.25230,445.53423
2727,43.14688,776.85184
2728,77.81631,243.95567
2729,-83.61730,87.53850
2730,54.13180,491.05946
2731,-971.77403,-562.08577
2732,1127.53083,-681.40264
2733,1613.34402,596.42946
2734,-279.18981,2312.50896
2735,-517.75781,-816.26132
2736,1303.43277,-704.33221
2737,228.21591,295.83883
2738,92.63721,2039.60482
2739,-378.52763,2235.26972
2740,2319.88437,381.22716
2741,21.84907,1886.38084
2742,927.13206,599.24855
2743,-1301.26390,1535.42746
2744,213.55114,1149.93455
2745,-736.41128,-642.73851
2746,-334.95531,2209.21910
2747,-551.36032,-913.58857
2748,848.41660,-393.86699
2749,-43.56922,235.26483
2750,57.69125,256.15087
2751,1518.75376,-771.30712
2752,-115.09177,1708.67369
2753,286.29688,316.10379
2754,2167.34410,544.83832
2755,58.21174,1112.51044
2756,166.52518,1501.78706
2757,2278.02665,382.99846
2758,2090.06447,539.43069
2759,1026.40458,-649.15767
2760,-120.88661,1336.35372
2761,1831.15732,625.72267
2762,110.33943,803.11533
2763,-568.26724,-938.74726
2764,-600.32593,-944.29092
2765,42.23346,532.72690
2766,900.96701,625.84291
2767,2032.28878,520.22322
2768,216.52511,139.24194
2769,495.88711,177.01952
2770,1439.76984,-592.16985
2771,167.96362,272.27621
2772,372.13895,178.16083
2773,-48.54027,333.31543
2774,1028.84799,-654.28794
2775,1251.19328,-724.49739
2776,-93.63985,1344.57026
2777,-1348.03729,1560.12307
2778,-98.68298,2238.30653
2779,-8.48294,559.26673
2780,-91.41545,1240.51093
2781,62.87522,521.27960
2782,-74.46187,1885.07741
2783,107.36998,1890.21846
2784,-232.37076,2175.58451
2785,-67.18246,929.65799
2786,-91.76597,65.95110
2787,274.09289,1417.95522
2788,1415.58985,-664.08135
2789,65.89003,203.18737
2790,-513.12728,-843.78208
2791,85.71709,1367.70526
2792,-83.69828,1872.35943
2793,-49.55424,368.38032
2794,-589.43298,-942.53259
2795,-31.01418,339.40605
2796,36.91070,1817.81432
2797,170.90860,1606.87987
2798,297.95286,1985.96678
2799,-1571.44847,196.52625
2800,954.76960,625.23049
2801,-2.17210,1390.02922
2802,-32.66298,869.36254
2803,1259.31481,-666.62161
2804,1016.19929,-637.37343
2805,-259.08474,2514.30960
2806,-182.63878,1570.21065
2807,56.28671,417.48393
2808,-172.90515,2310.12285
2809,312.37531,260.69496
2810,1871.58247,925.30751
2811,192.64804,1835.03047
2812,215.90499,950.73557
2813,236.65559,1840.52548
2814,-452.90861,2774.55323
2815,-92.96780,148.77660
2816,264.16019,142.47376
2817,-184.13827,2292.23118
2818,2184.72633,412.13333
2819,-66.49642,293.32295
2820,-43.32437,366.38403
2821,1358.67634,-752.95712
2822,-45.42969,36.74411
2823,305.03920,1672.89224
2824,5.56210,633.61904
2825,-469.02771,-790.98048
2826,728.50276,671.70160
2827,1263.96486,-510.98286
2828,1434.97190,-583.44488
2829,151.76485,1815.57040
2830,294.23268,1939.95074
2831,70.87656,1239.25484
2832,2109.37821,505.02129
2833,-512.54775,-852.66758
2834,146.16816,239.18006
2835,1983.05351,1003.18951
2836,238.84829,-2274.39009
2837,228.52173,260.33669
2838,1913.18503,594.30707
2839,-219.93509,2039.99709
2840,1969.99331,585.48917
2841,-20.47841,1611.16157
2842,-474.67517,2263.06085
2843,1163.95575,-336.30271
2844,252.48631,1795.69447
2845,1977.07602,586.50734
2846,2358.09108,384.49331
2847,1906.56294,568.41144
2848,-160.82421,1825.72497
2849,-1529.95509,214.20116
2850,2031.52072,1028.16680
2851,211.79432,1882.98449
2852,84.76914,1069.48594
2853,153.95628,380.15792
2854,74.13459,1448.95456
2855,122.59518,345.97334
2856,200.93058,1808.62652
2857,110.11741,1753.32224
2858,-1023.46188,-722.21446
2859,-536.18434,-885.32605
2860,266.84054,215.09464
2861,225.57208,456.54388
2862,242.42174,1826.23511
2863,34.46418,297.89714
2864,423.42083,-1089.18873
2865,56.98840,1408.55899
2866,267.98358,2014.55624
2867,2240.18728,400.47479
2868,-33.88919,2019.67323
2869,75.56501,1399.36245
2870,-1.69507,293.18428
2871,-247.38946,1568.70413
2872,-512.58601,-611.26854
2873,209.28256,449.19303
2874,-718.66468,-640.42175
2875,1948.88299,606.20074
2876,68.74401,1696.62162
2877,11.93380,2055.15742
2878,-784.03753,-679.82438
2879,45.28287,1143.09571
2880,-14.37055,264.03712
2881,-167.44677,1563.02927
2882,1207.01525,-720.15207
2883,27.33702,954.87706
2884,-500.79791,2635.58103
2885,-12.36253,1391.12879
2886,123.21001,676.09845
2887,2390.18036,382.39387
2888,530.01601,1136.96815
2889,516.73876,-1377.69823
2890,-112.29614,1845.33132
2891,2299.65785,391.61856
2892,-494.72551,-810.37474
2893,-6.42801,966.96387
2894,2299.07425,375.51971
2895,-475.43274,2577.88660
2896,60.12471,203.24367
2897,2373.90371,379.92894
2898,896.04908,632.97858
2899,-273.29736,2392.72110
2900,-19.26650,857.84258
2901,-38.74456,1092.33489
2902,-465.58996,-785.27069
2903,-993.49574,-685.44290
2904,16.38992,1852.07916
2905,67.69397,1052.87108
2906,1783.69557,609.83398
2907,1271.73968,-685.08322
2908,946.58418,627.14904
2909,265.89957,221.19316
2910,236.44999,1642.87146
2911,-100.25793,1017.11747
2912,-934.29063,-544.79621
2913,-102.82777,1702.90071
2914,-246.08595,2343.44305
2915,1473.71869,-656.27440
2916,2321.17502,371.25585
2917,0.99367,318.37916
2918,2366.59650,451.37094
2919,141.48903,641.54352
2920,251.25805,1831.20415
2921,1847.65418,892.23379
2922,405.40725,-1142.85343
2923,-746.79632,-719.26468
2924,-175.30397,1301.94822
2925,329.99763,1975.17256
2926,1512.03936,875.66810
2927,223.16605,130.79981
2928,265.53678,1886.35360
2929,-534.07240,-909.72176
2930,113.66631,1415.01643
2931,-434.24220,-323.37643
2932,262.03263,1125.94582
2933,54.16504,1664.09490
2934,-35.98823,2078.51938
2935,-1270.49285,1516.58428
2936,1929.44603,597.35138
2937,31.99822,1345.84183
2938,227.22657,-2271.16539
2939,70.22403,406.65858
2940,45.60573,605.63863
2941,1237.00784,-455.42918
2942,-29.91563,1281.79599
2943,-720.01604,-699.12906
2944,21.55620,560.47732
2945,-195.36267,2159.36659
2946,-59.04593,1625.56445
2947,217.01158,1471.18500
2948,145.48420,1414.72057
2949,78.52218,207.86175
2950,88.67098,1545.15164
2951,405.14453,-1106.77562
2952,57.37312,517.38349
2953,1987.22338,542.33802
2954,-102.93676,105.05747
2955,-762.76575,-727.37862
2956,-62.36391,906.46865
2957,410.37028,-1039.45880
2958,637.17937,-64.64594
2959,-57.55632,1765.71756
2960,-88.46934,90.60839
2961,-1256.06397,1509.23586
2962,27.20889,894.30070
2963,1050.37387,920.16259
2964,1959.47808,957.64046
2965,-727.82578,-748.72737
2966,64.96711,1296.49136
2967,2188.14718,529.21297
2968,-60.16717,346.68423
2969,262.04712,1113.78429
2970,-101.42235,66.79125
2971,-446.95765,-752.58988
2972,-809.47890,-648.72294
2973,-140.05249,2090.45334
2974,-122.64565,1438.03978
2975,2326.75654,365.13410
2976,-159.92384,2083.42636
2977,-131.15020,1870.25713
2978,-56.99905,1956.12514
2979,137.39304,1680.29727
2980,938.03215,627.94147
2981,68.77018,288.25134
2982,-90.72289,973.74699
2983,-167.71518,2260.22138
2984,-1318.07721,1541.49811
2985,-99.76739,88.79354
2986,1036.99239,918.83841
2987,764.95393,669.08587
2988,-558.03196,-942.55760
2989,-552.45814,-917.38544
2990,-376.90883,2260.73787
2991,2.49347,212.97260
2992,60.77287,681.80895
2993,288.37355,1991.36105
2994,-240.62185,1529.51393
2995,271.30278,1708.37019
2996,192.79741,2052.11715
2997,-975.37269,-562.48809
2998,-176.00604,1285.92138
2999,-893.61447,-561.79272
3000,2095.17647,1060.51475
3001,-926.11190,-552.24297
3002,-1645.39683,141.15229
3003,2237.42037,381.74680
3004,190.02173,1466.01943
3005,2267.39647,440.18004
3006,2353.72425,368.41717
3007,75.74863,239.47843
3008,1951.34644,568.94046
3009,2369.55820,383.01578
3010,1943.89365,958.43447
3011,1209.61610,-728.36728
3012,25.76539,505.01844
3013,52.57228,768.47078
3014,1467.90505,-593.19967
3015,-545.88646,-879.13740
3016,334.93021,1855.72659
3017,-22.44533,1963.56105
3018,-68.26898,238.83803
3019,-302.38683,2324.22663
3020,13.54732,1068.66242
3021,259.29221,2032.89267
3022,54.17916,156.39259
3023,49.78436,974.54330
3024,-56.63001,897.79494
3025,2310.70267,368.69810
3026,1496.61745,-806.15978
3027,-21.58638,1527.13469
3028,-35.51809,2010.35657
3029,8.32664,1452.27056
3030,-63.42944,2041.38942
3031,-1055.03899,-735.69886
3032,110.61993,101.67447
3033,2306.80162,374.65426
3034,-440.05742,-727.37993
3035,-49.06609,211.49378
3036,-534.18693,-848.27530
3037,175.94491,1373.38093
3038,115.23812,524.83492
3039,2108.97053,1068.72793
3040,137.71458,1238.51133
3041,700.87040,568.38804
3042,170.38075,319.70673
3043,-1497.79139,245.33134
3044,419.22127,-1132.33206
3045,-454.17773,2701.83634
3046,-61.41176,366.84829
3047,-47.77124,2070.98085
3048,81.74815,61.61377
3049,-73.74930,1548.11250
3050,25.15686,1309.56571
3051,-35.76155,1276.40890
3052,141.84657,592.84913
3053,-767.61567,-717.33835
3054,1052.64465,-57.47300
3055,-140.15189,2218.18982
3056,-184.46384,2315.75475
3057,2325.35490,398.10697
3058,62.54702,277.41521
3059,-1043.96065,-727.11150
3060,159.91489,1309.72789
3061,127.80632,24.14482
3062,162.86895,231.81778
3063,1229.24626,-738.62578
3064,858.03818,630.88417
3065,-125.49928,1949.92478
3066,269.48607,307.70830
3067,-187.98530,1394.50506
3068,2217.01488,461.43962
3069,-250.03688,2076.22909
3070,-21.26837,126.16312
3071,-218.56114,2178.46364
3072,149.37504,290.64650
3073,-133.69481,1344.04722
3074,-59.11124,1988.56618
3075,-83.94091,63.02196
3076,3.83942,1526.58967
3077,216.30912,-2274.88243
3078,-1645.32281,144.32047
3079,83.04051,1307.16270
3080,60.37850,1982.57756
3081,5.55392,1427.06748
3082,-74.38174,1788.71675
3083,-648.94965,-567.27464
3084,-1393.58644,312.08077
3085,-175.26686,1368.28533
3086,252.35133,-2268.73698
3087,40.16162,1415.13623
3088,-81.15758,1138.01991
3089,120.19234,600.06680
3090,1983.76079,545.36345
3091,-197.92004,2148.05222
3092,13.03650,217.87996
3093,-108.92690,1341.86707
3094,58.37544,423.38141
3095,930.81803,597.57223
3096,-32.45998,534.65234
3097,259.98691,1543.54307
3098,618.99960,-26.91345
3099,2.14015,1078.97448
3100,-29.15111,1356.84861
3101,-197.74609,1344.59407
3102,-62.34629,259.19459
3103,-37.47784,220.65250
3104,-280.15560,1834.92323
3105,265.79162,206.47161
3106,2333.44354,389.96634
3107,2183.71701,535.05827
3108,149.76760,400.88681
3109,2241.69246,425.05194
3110,-29.89978,1342.18102
3111,2051.74784,556.44692
3112,2357.88683,371.44097
3113,1517.60665,-660.62782
3114,347.55354,188.38410
3115,231.81206,152.92236
3116,-1554.11103,203.92824
3117,-64.99850,1031.40709
3118,1211.42053,-729.73455
3119,78.33388,1318.94878
3120,163.54979,884.45547
3121,-100.70562,96.94561
3122,-88.13800,139.03258
3123,1515.06310,-658.19139
3124,-706.01220,-668.27733
3125,66.39957,1457.24949
3126,-418.61051,-661.90156
3127,29.81881,444.74508
3128,2351.10121,380.05003
